date,open,high,low,close,difference,volume,turnover,transactions
2006-04-05 00:00:00+00,54.9,54.9,54,54,0.37,78,8.45,5
2006-04-06 00:00:00+00,54.4,55.8,54.4,55.8,3.33,300,33.05,5
2006-04-07 00:00:00+00,55,55,53,53,-5.02,623,67.79,15
2006-04-10 00:00:00+00,52.9,55.8,52.9,53,0,340,36.14,6
2006-04-11 00:00:00+00,53.2,55,53.2,55,3.77,7,0.76,2
2006-04-12 00:00:00+00,55,55.4,54.5,55,0,718,78.96,18
2006-04-13 00:00:00+00,55.8,56.8,55.4,56.8,3.27,1817,203.65,20
2006-04-18 00:00:00+00,58,58,57.5,57.5,1.23,1049,120.82,14
2006-04-19 00:00:00+00,57.6,58.8,57.6,58.7,2.09,918,106.12,19
2006-04-20 00:00:00+00,58.8,58.8,58.6,58.6,-0.17,76,8.93,4
2006-04-21 00:00:00+00,58.6,58.6,56.5,57.1,-2.56,248,28.61,10
2006-04-24 00:00:00+00,56.9,56.9,56.5,56.5,-1.05,195,22.14,6
2006-04-25 00:00:00+00,56.5,57.3,53.1,53.1,-6.02,532,58.52,17
2006-04-26 00:00:00+00,56,56,53.2,53.2,0.19,185,19.77,6
2006-04-27 00:00:00+00,53.2,55.7,53.2,55.7,4.7,292,31.11,2
2006-04-28 00:00:00+00,53.8,55.7,53.8,55.2,-0.9,991,108.11,23
2006-05-02 00:00:00+00,55.2,55.5,54.5,55.5,0.54,187,20.65,8
2006-05-04 00:00:00+00,55.9,56.5,55.7,55.7,0.36,150,16.78,6
2006-05-05 00:00:00+00,55.8,56.4,55.8,56.4,1.26,145,16.31,5
2006-05-08 00:00:00+00,56.4,56.5,55,55,-2.48,2028,226.71,16
