date,open,high,low,close,difference,volume,turnover,transactions
2005-11-04 00:00:00+00,16,16,15.8,16,-0.62,44,1.39,3
2005-11-07 00:00:00+00,16.1,16.15,15.3,15.65,-2.19,2229,70.23,23
2005-11-08 00:00:00+00,15.95,15.95,15.5,15.5,-0.96,2879,89.39,11
2005-11-09 00:00:00+00,15.5,15.5,15,15.35,-0.97,2550,77.72,28
2005-11-10 00:00:00+00,15.75,15.75,15.2,15.6,1.63,79,2.46,3
2005-11-14 00:00:00+00,15.55,15.55,15.2,15.2,-2.56,834,25.55,12
2005-11-15 00:00:00+00,15.6,15.7,15.45,15.7,3.29,1272,39.73,12
2005-11-16 00:00:00+00,15.7,15.7,15.4,15.6,-0.64,2011,62.38,16
2005-11-17 00:00:00+00,15.65,16.2,15.65,16.15,3.53,5102,163.27,38
2005-11-18 00:00:00+00,16.15,16.25,15.85,16.2,0.31,4674,151.31,26
2005-11-21 00:00:00+00,16,16.2,15.9,15.9,-1.85,1636,52.61,19
2005-11-22 00:00:00+00,15.9,16.1,15.75,15.75,-0.94,617,19.7,10
2005-11-23 00:00:00+00,16,16,15.7,15.95,1.27,1826,57.85,6
2005-11-24 00:00:00+00,16.2,16.3,16.2,16.25,1.88,2168,70.39,15
2005-11-25 00:00:00+00,16.6,18.5,16.55,17.65,8.62,25237,881.99,189
2005-11-28 00:00:00+00,17.95,17.95,17.2,17.5,-0.85,4564,160.96,56
2005-11-29 00:00:00+00,17.7,17.7,17,17.15,-2,2236,76.63,32
2005-11-30 00:00:00+00,16.85,17.6,16.85,17.15,0,6326,216.31,28
2005-12-01 00:00:00+00,17.05,17.7,16.9,17.7,3.21,8318,286.24,47
2005-12-02 00:00:00+00,17.8,18.2,17.8,18.1,2.26,6578,237.14,49
2005-12-05 00:00:00+00,18.3,18.3,17.75,18.2,0.55,5479,197.56,32
2005-12-06 00:00:00+00,17.65,18.2,17.65,18,-1.1,755,26.79,7
2005-12-07 00:00:00+00,17.7,17.7,17.5,17.7,-1.67,1283,45.14,12
2005-12-08 00:00:00+00,17.5,17.55,17.35,17.55,-0.85,1244,43.46,12
2005-12-09 00:00:00+00,17.5,17.5,17.35,17.5,-0.28,2073,72.06,25
2005-12-12 00:00:00+00,18.2,18.2,17.7,17.9,2.29,1337,47.85,11
2005-12-13 00:00:00+00,18,18,17.55,17.85,-0.28,802,28.57,12
2005-12-14 00:00:00+00,17.9,17.9,17.7,17.9,0.28,1030,36.67,10
2005-12-15 00:00:00+00,17.7,17.8,17.5,17.8,-0.56,3035,106.81,21
2005-12-16 00:00:00+00,17.8,18.2,17.6,18,1.12,691,24.59,10
2005-12-19 00:00:00+00,18,18.2,17.9,18.1,0.56,1652,59.72,21
2005-12-20 00:00:00+00,18,18.05,18,18.05,-0.28,665,23.96,14
2005-12-21 00:00:00+00,18,18.15,18,18.15,0.55,1573,56.73,13
2005-12-22 00:00:00+00,18.25,18.45,18.15,18.45,1.65,3084,112.53,27
2005-12-23 00:00:00+00,18.4,18.4,18.2,18.4,-0.27,1482,54.16,12
2005-12-27 00:00:00+00,18.4,18.4,17.95,18.2,-1.09,1325,47.88,14
2005-12-28 00:00:00+00,18.25,18.25,18,18.2,0,3111,112.5,21
2005-12-29 00:00:00+00,18,18.3,17.5,18,-1.1,1019,36.16,17
2005-12-30 00:00:00+00,18.05,18.05,17.5,18,0,567,20.24,15
2006-01-02 00:00:00+00,17.65,18.1,17.6,18.1,0.56,870,31.01,12
2006-01-03 00:00:00+00,18.1,18.5,18.05,18.05,-0.28,10298,376.23,52
2006-01-04 00:00:00+00,18.1,18.4,17.65,18,-0.28,2465,89.17,27
2006-01-05 00:00:00+00,18.1,18.35,18.1,18.1,0.56,2766,100.36,16
2006-01-06 00:00:00+00,18.1,18.35,18,18.35,1.38,1415,51.6,11
2006-01-09 00:00:00+00,18.2,18.6,17.7,18,-1.91,6287,230.11,38
2006-01-10 00:00:00+00,18,18.35,17.95,18.3,1.67,4289,155.83,22
2006-01-11 00:00:00+00,18.35,18.5,18.05,18.25,-0.27,2778,101.57,28
2006-01-12 00:00:00+00,18.15,19.2,18,18.8,3.01,13175,495.68,92
2006-01-13 00:00:00+00,19.1,20.8,18.65,20.8,10.64,17321,684.98,140
2006-01-16 00:00:00+00,21,21,20,20,-3.85,12369,507.7,98
2006-01-17 00:00:00+00,20.3,20.7,20,20.4,2,2109,85.95,25
2006-01-18 00:00:00+00,20.1,20.4,19.5,20,-1.96,4997,197.77,40
2006-01-19 00:00:00+00,20.1,22.5,20,21.8,9,19927,844.27,116
2006-01-20 00:00:00+00,21.8,22.2,20.5,20.6,-5.5,7984,335.43,80
2006-01-23 00:00:00+00,20.4,20.7,19.6,20.5,-0.49,5291,212.39,42
2006-01-24 00:00:00+00,20,20.5,19.95,20.5,0,4272,172,22
2006-01-25 00:00:00+00,20.5,20.5,20,20.5,0,3672,149.21,24
2006-01-26 00:00:00+00,20.7,20.9,20.3,20.8,1.46,2120,87.41,19
2006-01-27 00:00:00+00,20.9,20.9,20.2,20.7,-0.48,3094,128.31,19
2006-01-30 00:00:00+00,20.6,20.6,20.5,20.5,-0.97,828,33.99,11
2006-01-31 00:00:00+00,20.1,20.6,20,20.5,0,1103,44.41,17
2006-02-01 00:00:00+00,20.3,20.4,20.1,20.4,-0.49,2830,114.27,14
2006-02-02 00:00:00+00,20.6,21.4,20.6,21.3,4.41,10330,434.21,52
2006-02-03 00:00:00+00,21.4,22.5,21.4,21.9,2.82,17812,777.17,92
2006-02-06 00:00:00+00,22,24.5,22,24.5,11.87,15378,702.44,84
2006-02-07 00:00:00+00,25.7,25.7,24.1,24.3,-0.82,11347,557.91,82
2006-02-08 00:00:00+00,23.6,24.3,23,24.2,-0.41,3397,161.41,34
2006-02-09 00:00:00+00,24,25.1,23.9,24.7,2.07,3695,181.09,37
2006-02-10 00:00:00+00,24.6,25.1,24.6,25,1.21,2846,141.79,23
2006-02-13 00:00:00+00,24.9,25.3,24,24,-4,11795,581.32,55
2006-02-14 00:00:00+00,23.2,23.4,22.4,23.4,-2.5,11912,546.93,90
2006-02-15 00:00:00+00,22.7,23.3,22.4,22.4,-4.27,4493,203.11,34
2006-02-16 00:00:00+00,22.8,22.8,21.5,22,-1.79,10556,465.01,56
2006-02-17 00:00:00+00,21.8,22.6,21.6,22.6,2.73,3545,156.27,23
2006-02-20 00:00:00+00,22.6,22.6,22.5,22.5,-0.44,653,29.45,8
2006-02-21 00:00:00+00,22.5,22.6,22.2,22.4,-0.44,600,26.96,7
2006-02-22 00:00:00+00,22.4,22.4,22.1,22.4,0,889,39.47,12
2006-02-23 00:00:00+00,22.4,24.4,22.4,24.2,8.04,15600,741.54,96
2006-02-24 00:00:00+00,23.7,23.8,23.1,23.8,-1.65,2607,122.47,27
2006-02-27 00:00:00+00,24,24,22.5,23.4,-1.68,7163,330.24,65
2006-02-28 00:00:00+00,22.8,23.2,22.7,22.9,-2.14,1706,77.63,17
2006-03-01 00:00:00+00,22.1,23.2,22.1,23.2,1.31,3449,157.2,35
2006-03-02 00:00:00+00,23.3,23.7,23.2,23.6,1.72,6329,297.51,44
2006-03-03 00:00:00+00,23.8,23.9,23.4,23.6,0,1706,80.69,19
2006-03-06 00:00:00+00,23.6,23.6,23.4,23.5,-0.42,1687,79.43,13
2006-03-07 00:00:00+00,23.6,23.7,23,23.3,-0.85,3306,153.41,36
2006-03-08 00:00:00+00,23.2,23.6,22.3,23,-1.29,4693,216.89,36
2006-03-09 00:00:00+00,23.6,23.6,22.6,23.2,0.87,1404,64.98,17
2006-03-10 00:00:00+00,23.4,23.4,22,23.1,-0.43,1139,51.3,19
2006-03-13 00:00:00+00,23.1,23.4,22.7,23,-0.43,394,18.05,6
2006-03-14 00:00:00+00,23,23.8,22.7,23.8,3.48,863,40.5,14
2006-03-15 00:00:00+00,23.8,23.8,23.2,23.8,0,858,40.46,13
2006-03-16 00:00:00+00,23.8,23.8,23.8,23.8,0,5,0.24,1
2006-03-17 00:00:00+00,23.1,23.4,22.9,22.9,-3.78,3373,155.48,43
2006-03-20 00:00:00+00,22.4,23.5,22.4,22.9,0,2163,99.28,20
2006-03-21 00:00:00+00,23.5,23.5,22.5,23,0.44,942,43.66,11
2006-03-22 00:00:00+00,22.5,23,22.4,23,0,581,26.27,9
2006-03-23 00:00:00+00,22.6,22.9,22.5,22.9,-0.43,355,16.09,7
2006-03-24 00:00:00+00,22.5,23,22.5,22.9,0,1656,75.95,13
2006-03-27 00:00:00+00,22.9,22.9,21.9,22.9,0,2842,128.01,27
2006-03-28 00:00:00+00,23,23,22.6,23,0.44,3236,148.48,23
2006-03-29 00:00:00+00,23,23.3,22.6,23.2,0.87,4418,203.35,26
2006-03-30 00:00:00+00,23,23.2,23,23.2,0,445,20.57,4
2006-03-31 00:00:00+00,23.2,23.3,23,23.3,0.43,1104,51.15,7
2006-04-03 00:00:00+00,23.2,23.9,23.2,23.9,2.58,2843,133.3,34
2006-04-04 00:00:00+00,23.9,24.3,23.8,24,0.42,4714,226.63,37
2006-04-05 00:00:00+00,24.1,24.1,23.7,23.7,-1.25,1312,62.57,19
2006-04-06 00:00:00+00,24.2,24.4,23.9,23.9,0.84,2701,130.89,17
2006-04-07 00:00:00+00,23.9,24.1,23.5,24.1,0.84,4562,217.16,26
2006-04-10 00:00:00+00,23.9,24.1,23.7,23.8,-1.24,631,30.25,6
2006-04-11 00:00:00+00,24.6,26.1,24.6,26.1,9.66,23050,1162.21,157
