date,open,high,low,close,difference,volume,turnover,transactions
2020-03-13 00:00:00+00,18,21,17.5,18.9,12.5,18515,359.94,175
2020-03-16 00:00:00+00,18.2,21.6,15.4,21.5,13.76,14618,277.49,141
2020-03-17 00:00:00+00,22.1,24.9,21.5,24.1,12.09,12213,282.5,139
2020-03-18 00:00:00+00,24.1,25.6,22,24.5,1.66,8535,206.69,92
2020-03-19 00:00:00+00,24.8,27,24.4,26.8,9.39,6044,155.94,85
2020-03-20 00:00:00+00,27.2,28.5,26,26.9,0.37,11982,329.26,163
2020-03-23 00:00:00+00,24.5,25.6,20,24.9,-7.43,11865,281.23,135
2020-03-24 00:00:00+00,26,26.5,24.7,26.5,6.43,3980,101.73,52
2020-03-25 00:00:00+00,29,30.4,26.7,28,5.66,15161,427.08,176
2020-03-26 00:00:00+00,27.9,29.7,27.6,29.6,5.71,4138,118,52
2020-03-27 00:00:00+00,30.3,30.5,27.5,28.7,-3.04,4429,126.69,87
2020-03-30 00:00:00+00,27.2,28.8,27,27.3,-4.88,2621,71.61,45
2020-03-31 00:00:00+00,27.3,28.9,27.3,28.8,5.49,10380,291.61,73
2020-04-01 00:00:00+00,27.1,29.6,27,29.5,2.43,5025,138.75,69
2020-04-02 00:00:00+00,29.6,29.7,28.5,29.6,0.34,7077,208.29,62
2020-04-03 00:00:00+00,29.6,32.9,29.6,32.9,11.15,12081,377.66,142
2020-04-06 00:00:00+00,34.3,37.4,34.2,36,9.42,23351,841.97,229
2020-04-07 00:00:00+00,37.9,38.6,33,33.1,-8.06,23654,872.82,251
2020-04-08 00:00:00+00,34.2,37,34.2,36.9,11.48,8038,283.12,111
2020-04-09 00:00:00+00,37.1,40.5,37.1,40.4,9.49,44301,1727.58,426
2020-04-14 00:00:00+00,42.9,49,42.5,49,21.29,77333,3525.82,734
2020-04-15 00:00:00+00,49.8,51.8,43.8,48,-2.04,35176,1691.93,615
2020-04-16 00:00:00+00,49.2,53.6,47.5,53.6,11.67,38567,1988.75,486
2020-04-17 00:00:00+00,65,71,59,66,23.13,117042,7597.12,1687
2020-04-20 00:00:00+00,67.6,67.8,56.8,60,-9.09,121414,7472.99,2054
2020-04-21 00:00:00+00,60,60.6,53.6,56.8,-5.33,46191,2628.26,746
