date,open,high,low,close,difference,volume,turnover,transactions
2009-05-04 00:00:00+00,47.99,47.99,47.99,47.99,-0.02,73,7.01,1
2009-05-05 00:00:00+00,46.2,46.2,46.2,46.2,-3.73,18,1.66,2
2009-05-06 00:00:00+00,48.09,48.09,48.09,48.09,4.09,157,15.1,2
2009-05-07 00:00:00+00,0,0,0,48.09,0,0,0,0
2009-05-08 00:00:00+00,0,0,0,48.09,0,0,0,0
2009-05-11 00:00:00+00,47.9,48.5,47.9,48.5,0.85,260,25.05,4
2009-05-12 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-05-13 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-05-14 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-05-15 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-05-18 00:00:00+00,47.5,47.5,47.5,47.5,-2.06,316,30.02,2
2009-05-19 00:00:00+00,0,0,0,47.5,0,0,0,0
2009-05-20 00:00:00+00,0,0,0,47.5,0,0,0,0
2009-05-21 00:00:00+00,46.35,46.35,46.35,46.35,-2.42,184,17.06,3
2009-05-22 00:00:00+00,0,0,0,46.35,0,0,0,0
2009-05-25 00:00:00+00,0,0,0,46.35,0,0,0,0
2009-05-26 00:00:00+00,45,45,45,45,-2.91,161,14.49,1
2009-05-27 00:00:00+00,0,0,0,45,0,0,0,0
2009-05-28 00:00:00+00,40,40,40,40,-11.11,10,0.8,2
2009-05-29 00:00:00+00,0,0,0,40,0,0,0,0
2009-06-01 00:00:00+00,0,0,0,40,0,0,0,0
2009-06-02 00:00:00+00,0,0,0,40,0,0,0,0
2009-06-03 00:00:00+00,0,0,0,40,0,0,0,0
2009-06-04 00:00:00+00,0,0,0,40,0,0,0,0
2009-06-05 00:00:00+00,42.5,42.5,42.5,42.5,6.25,424,36.04,5
2009-06-08 00:00:00+00,42.5,43.05,42.5,43.05,1.29,735,62.67,5
