date,open,high,low,close,difference,volume,turnover,transactions
2005-10-11 00:00:00+00,3.77,3.83,3.66,3.79,0.26,145598,1101.17,146
2005-10-12 00:00:00+00,3.79,3.79,3.74,3.75,-1.06,18276,137.4,33
2005-10-13 00:00:00+00,3.7,3.72,3.31,3.31,-11.73,478957,3354.86,532
2005-10-14 00:00:00+00,3.4,3.54,3.3,3.48,5.14,286092,1975.5,297
2005-10-17 00:00:00+00,3.51,3.71,3.37,3.44,-1.15,358340,2559.9,443
2005-10-18 00:00:00+00,3.44,3.44,3.21,3.38,-1.74,354639,2384.71,354
2005-10-19 00:00:00+00,3.38,3.55,3.35,3.47,2.66,193044,1333.33,283
2005-10-20 00:00:00+00,3.52,3.54,3.4,3.44,-0.86,105790,727.41,178
2005-10-21 00:00:00+00,3.4,3.46,3.38,3.44,0,130557,895.34,119
2005-10-24 00:00:00+00,3.4,3.44,3.39,3.43,-0.29,116230,793.16,108
2005-10-25 00:00:00+00,3.41,3.42,3.3,3.38,-1.46,76872,519.62,111
2005-10-26 00:00:00+00,3.35,3.4,3.3,3.32,-1.78,83246,559.89,109
2005-10-27 00:00:00+00,3.32,3.35,3.26,3.35,0.9,86765,571.77,106
2005-10-28 00:00:00+00,3.3,3.35,3.23,3.3,-1.49,79139,525.67,115
2005-10-31 00:00:00+00,3.34,3.45,3.33,3.4,3.03,90581,613.81,140
2005-11-02 00:00:00+00,3.42,3.42,3.38,3.4,0,97642,662.34,140
2005-11-03 00:00:00+00,3.4,3.74,3.39,3.64,7.06,785979,5692.35,805
2005-11-04 00:00:00+00,3.64,3.8,3.51,3.54,-2.75,296946,2191.72,346
2005-11-07 00:00:00+00,3.5,3.51,3.41,3.49,-1.41,148956,1029.71,178
2005-11-08 00:00:00+00,3.45,3.47,3.38,3.43,-1.72,90689,617.26,118
2005-11-09 00:00:00+00,3.24,3.35,3.1,3.26,-4.96,377127,2433.72,450
2005-11-10 00:00:00+00,3.25,3.37,3.25,3.35,2.76,256079,1705.94,281
2005-11-14 00:00:00+00,3.38,3.38,3.23,3.26,-2.69,95511,627.5,165
2005-11-15 00:00:00+00,3.29,3.29,3,3.05,-6.44,575433,3633.6,566
2005-11-16 00:00:00+00,2.99,2.99,2.8,2.9,-4.92,621681,3568.9,674
2005-11-17 00:00:00+00,2.99,3.25,2.9,3.18,9.66,456300,2794.32,533
2005-11-18 00:00:00+00,3.1,3.17,3,3.07,-3.46,346176,2123.85,392
2005-11-21 00:00:00+00,3.07,3.07,3,3.06,-0.33,96792,589.52,162
2005-11-22 00:00:00+00,3.07,3.21,3.05,3.08,0.65,303055,1909.32,285
2005-11-23 00:00:00+00,3.1,3.15,3.05,3.13,1.62,148052,921.76,188
2005-11-24 00:00:00+00,3.15,3.15,3.03,3.07,-1.92,193576,1193.85,154
2005-11-25 00:00:00+00,3.12,3.12,3.05,3.1,0.98,57606,354.62,96
2005-11-28 00:00:00+00,3.11,3.29,3.08,3.15,1.61,399619,2527.65,351
2005-11-29 00:00:00+00,3.16,3.21,3.12,3.17,0.63,185494,1181.68,180
2005-11-30 00:00:00+00,3.17,3.17,3.04,3.1,-2.21,162485,1009.52,162
