date,open,high,low,close,difference,volume,turnover,transactions
2010-04-20 00:00:00+00,9.86,9.86,9.86,9.86,0.1,200,3.94,1
2010-04-21 00:00:00+00,9,9.84,9,9.84,-0.2,4931,95.54,12
2010-04-22 00:00:00+00,9.61,9.82,9.6,9.82,-0.2,2618,51.18,7
2010-04-23 00:00:00+00,9.84,9.84,9.84,9.84,0.2,100,1.97,1
2010-04-26 00:00:00+00,9.84,10,9.8,10,1.63,2061,41.2,8
2010-04-27 00:00:00+00,9.62,10,9.5,10,0,2015,40.19,5
2010-04-28 00:00:00+00,9.98,9.98,9.5,9.89,-1.1,835,15.96,4
2010-04-29 00:00:00+00,9.61,9.98,9.61,9.98,0.91,1664,32.79,3
2010-04-30 00:00:00+00,9.99,10,9.82,9.98,0,201060,4021.16,12
2010-05-04 00:00:00+00,10.85,10.85,9.63,10,0.2,690,13.97,9
2010-05-05 00:00:00+00,9.67,9.95,9.67,9.95,-0.5,2768,53.56,5
2010-05-06 00:00:00+00,9.76,9.94,9.69,9.94,-0.1,2077,40.29,8
2010-05-07 00:00:00+00,9.69,9.69,9.6,9.6,-3.42,297,5.71,5
2010-05-10 00:00:00+00,9.9,9.9,9.7,9.7,1.04,915,18.03,6
2010-05-11 00:00:00+00,9.84,9.84,9.4,9.81,1.13,1221,23.51,9
2010-05-12 00:00:00+00,9.8,9.85,9.71,9.85,0.41,4346,84.95,17
2010-05-13 00:00:00+00,9.85,9.85,9.65,9.85,0,2256,44.06,9
2010-05-14 00:00:00+00,9.54,9.99,9.54,9.99,1.42,3388,65.01,4
2010-05-17 00:00:00+00,9.98,10,9.6,10,0.1,1200,23.81,4
2010-05-18 00:00:00+00,9.99,9.99,9.62,9.9,-1,9100,175.23,7
2010-05-19 00:00:00+00,9.8,9.8,9.2,9.8,-1.01,4316,83.58,12
2010-05-20 00:00:00+00,9.83,9.83,9.2,9.8,0,11545,222.16,27
2010-05-21 00:00:00+00,9.4,9.8,9.4,9.8,0,11627,223.34,22
2010-05-24 00:00:00+00,9.89,9.89,9.6,9.6,-2.04,2419,46.7,4
2010-05-25 00:00:00+00,9.75,9.75,9.45,9.45,-1.56,4100,77.55,6
2010-05-26 00:00:00+00,9.6,9.6,9.6,9.6,1.59,4459,85.61,2
2010-05-27 00:00:00+00,9.75,9.93,9.75,9.75,1.56,3619,70.85,10
2010-05-28 00:00:00+00,9.92,9.93,9.8,9.8,0.51,14836,290.96,8
2010-05-31 00:00:00+00,9.9,9.9,9.6,9.8,0,2000,38.71,4
2010-06-01 00:00:00+00,9.98,9.98,9.98,9.98,1.84,441,8.8,1
2010-06-02 00:00:00+00,9.93,9.93,9.93,9.93,-0.5,444,8.82,2
2010-06-04 00:00:00+00,9.66,9.9,9.65,9.65,-2.82,497,9.6,8
2010-06-07 00:00:00+00,9.1,9.88,8.75,9.88,2.38,1636,30.91,9
2010-06-08 00:00:00+00,9.74,9.74,9.31,9.49,-3.95,5706,108.77,15
2010-06-09 00:00:00+00,9.75,9.75,9.75,9.75,2.74,452,8.81,1
2010-06-10 00:00:00+00,9.66,10.1,9.3,10.1,3.59,11056,210.7,19
2010-06-11 00:00:00+00,9.55,10.08,9.55,9.99,-1.09,5100,101.74,9
2010-06-14 00:00:00+00,10.99,10.99,10,10,0.1,542,10.92,4
2010-06-15 00:00:00+00,9.99,10,9.66,10,0,498,9.91,3
2010-06-16 00:00:00+00,9.81,10,9.72,10,0,1630,32.54,6
2010-06-17 00:00:00+00,9.99,10,9.75,10,0,5018,99.93,12
2010-06-18 00:00:00+00,9.78,10,9.75,10,0,7600,150.01,16
2010-06-21 00:00:00+00,9.99,10,9.99,10,0,2400,47.96,9
2010-06-22 00:00:00+00,10.1,10.1,9.98,10,0,2016,40.38,11
2010-06-23 00:00:00+00,9.99,10,9.74,10,0,2871,57.31,10
2010-06-24 00:00:00+00,9.9,9.99,9.9,9.99,-0.1,2200,43.94,5
2010-06-25 00:00:00+00,9.99,10.7,9.99,10,0.1,103076,2077.84,61
2010-06-28 00:00:00+00,10,10.3,10,10.03,0.3,1433,28.99,8
2010-06-29 00:00:00+00,10.3,10.3,10,10,-0.3,1880,38.28,9
2010-06-30 00:00:00+00,10,10,9.64,9.72,-2.8,11789,229.75,32
2010-07-01 00:00:00+00,9.4,9.79,9.2,9.6,-1.23,4039347,74326.12,21
2010-07-02 00:00:00+00,9.73,9.73,9.65,9.65,0.52,1698,32.81,4
2010-07-05 00:00:00+00,9.97,10,9.65,9.66,0.1,9121,181.05,13
2010-07-06 00:00:00+00,9.9,10.25,9.6,10.25,6.11,7700,153.29,16
2010-07-07 00:00:00+00,10,10.19,9.75,10.19,-0.59,3408,67.84,20
2010-07-08 00:00:00+00,10.17,12.8,10.17,12.8,25.61,8282,182.61,43
2010-07-09 00:00:00+00,14,14,11.74,12.2,-4.69,8380,223.74,52
2010-07-12 00:00:00+00,12.1,12.3,11.52,12.3,0.82,3225,78.69,20
2010-07-13 00:00:00+00,12.25,13,11.5,12.29,-0.08,10219,246.46,39
2010-07-14 00:00:00+00,12.05,13,12.05,13,5.78,108001,2771.51,24
2010-07-15 00:00:00+00,13.11,13.5,13,13.5,3.85,92534,2468.9,58
2010-07-16 00:00:00+00,13.5,13.5,12.7,13.5,0,1060,28.5,10
2010-07-19 00:00:00+00,13.5,13.5,13.1,13.36,-1.04,3245,86.55,10
2010-07-20 00:00:00+00,13.35,13.35,13.05,13.3,-0.45,23167,612.73,25
2010-07-21 00:00:00+00,13.35,13.35,13.01,13.1,-1.5,2494,65.45,17
2010-07-22 00:00:00+00,13.23,13.23,12.8,12.8,-2.29,10924,281.91,30
2010-07-23 00:00:00+00,13.1,13.1,12.83,12.83,0.23,4258,109.52,5
2010-07-26 00:00:00+00,12.84,13.5,12.3,13.19,2.81,56528,1463.47,46
2010-07-27 00:00:00+00,13,13.29,13,13.18,-0.08,35687,940.64,9
2010-07-28 00:00:00+00,13.2,13.2,13,13,-1.37,718,18.8,4
2010-07-29 00:00:00+00,12.5,13.18,12.5,13.18,1.38,2331,60.69,7
2010-07-30 00:00:00+00,13.29,13.29,12.78,12.99,-1.44,1750,45.1,12
2010-08-02 00:00:00+00,13,13,12.95,12.95,-0.31,256,6.65,4
2010-08-03 00:00:00+00,12.9,14,12.9,13.2,1.93,4661,121.57,22
2010-08-04 00:00:00+00,13.2,13.4,12.8,13.17,-0.23,4107,107.34,31
2010-08-05 00:00:00+00,13.4,13.4,12.85,13,-1.29,3892,101.49,24
2010-08-06 00:00:00+00,13.44,13.44,12.4,12.92,-0.62,14809,375.13,42
2010-08-09 00:00:00+00,12.7,12.7,12.4,12.4,-4.02,3951,98.5,22
2010-08-10 00:00:00+00,13.09,13.09,11.79,12.4,0,7265,178.83,20
2010-08-11 00:00:00+00,12,12.4,12,12.4,0,707,17.53,4
2010-08-12 00:00:00+00,12.05,12.85,12.05,12.84,3.55,3090,78.69,12
2010-08-13 00:00:00+00,12.79,12.79,12.79,12.79,-0.39,2017,51.59,8
2010-08-16 00:00:00+00,12.6,12.6,12.55,12.6,-1.49,1173,29.53,8
2010-08-17 00:00:00+00,12.57,13.08,12.5,12.79,1.51,7006,178.4,17
2010-08-18 00:00:00+00,12.5,12.7,12.45,12.7,-0.7,14862,374.16,49
2010-08-19 00:00:00+00,12.85,13.15,12.4,12.68,-0.16,7558,190.22,17
2010-08-20 00:00:00+00,12.5,13,12.43,13,2.52,7590,194.69,25
2010-08-23 00:00:00+00,13,13,13,13,0,2079,54.05,7
2010-08-24 00:00:00+00,13,13,12.85,13,0,5365,139.15,18
2010-08-25 00:00:00+00,13,13,12.5,12.8,-1.54,14991,383.76,17
2010-08-26 00:00:00+00,12.89,12.89,12.7,12.7,-0.78,3103,79.47,9
2010-08-27 00:00:00+00,12.52,12.7,12.51,12.51,-1.5,735,18.65,6
2010-08-30 00:00:00+00,12.9,12.9,12.25,12.76,2,1159,29.15,7
2010-08-31 00:00:00+00,12.73,12.73,12.36,12.7,-0.47,2587,65.46,8
2010-09-01 00:00:00+00,12.62,12.62,12.62,12.62,-0.63,565,14.26,6
2010-09-02 00:00:00+00,12.65,12.86,12.44,12.76,1.11,5220,132.7,13
