date,open,high,low,close,difference,volume,turnover,transactions
2023-02-27 00:00:00+00,26,26.9,25.6,26.6,2.31,120751,3171.8,484
2023-02-28 00:00:00+00,26.7,27.22,26.38,26.52,-0.3,110128,2960.94,747
2023-03-01 00:00:00+00,26.52,27.1,26.22,27.1,2.19,82005,2186.81,426
2023-03-02 00:00:00+00,27,27.12,26.36,26.5,-2.21,81319,2166.79,359
2023-03-03 00:00:00+00,26.4,28.2,26.4,28,5.66,141779,3876.46,479
2023-03-06 00:00:00+00,28.04,29.48,28.04,29.4,5,185073,5373.84,996
2023-03-07 00:00:00+00,29.12,29.38,28.88,29.1,-1.02,103271,3008.17,1076
2023-03-08 00:00:00+00,29.1,29.8,28.7,29.6,1.72,71721,2096.32,467
2023-03-09 00:00:00+00,29.7,29.9,29.32,29.74,0.47,65007,1927.48,728
2023-03-10 00:00:00+00,29.38,29.46,28.8,29.02,-2.42,73882,2148.4,334
2023-03-13 00:00:00+00,28.2,29.62,28.14,29,-0.07,154006,4417.63,950
2023-03-14 00:00:00+00,28.4,29.88,28.4,29.82,2.83,75577,2205.98,431
2023-03-15 00:00:00+00,29.6,29.74,28.54,28.7,-3.76,47510,1375.33,366
2023-03-16 00:00:00+00,28.4,29.16,28.02,29.16,1.6,54602,1560.38,600
2023-03-17 00:00:00+00,28.1,28.62,27.1,28.24,-3.16,196416,5456.91,1204
2023-03-20 00:00:00+00,27.7,28.24,27.42,28.1,-0.5,47253,1317.17,381
2023-03-21 00:00:00+00,27.6,28.88,27.6,28.5,1.42,119449,3388.41,599
2023-03-22 00:00:00+00,28.4,28.4,27.76,27.88,-2.18,52318,1463.45,598
2023-03-23 00:00:00+00,27.88,28.4,27.3,28.4,1.87,41421,1155.43,269
2023-03-24 00:00:00+00,28.4,28.4,27.3,28.04,-1.27,26629,738.81,160
2023-03-27 00:00:00+00,27.7,28,27.3,27.76,-1,42419,1171.5,149
2023-03-28 00:00:00+00,27.76,27.92,27.02,27.76,0,95370,2616.31,274
2023-03-29 00:00:00+00,27.8,27.9,27.42,27.8,0.14,117958,3278.35,317
2023-03-30 00:00:00+00,27.78,27.86,27.28,27.5,-1.08,24844,685.29,223
2023-03-31 00:00:00+00,27.32,27.78,27.32,27.78,1.02,19214,532.35,192
2023-04-03 00:00:00+00,27.8,28.36,27.32,27.98,0.72,106673,2976.63,717
2023-04-04 00:00:00+00,27.62,27.98,27.42,27.7,-1,41848,1156.57,476
2023-04-05 00:00:00+00,27.7,28.1,27.06,27.06,-2.31,35263,973.82,240
2023-04-06 00:00:00+00,27,27.16,26,27.14,0.3,72081,1926.44,318
2023-04-11 00:00:00+00,27,27.14,26.52,26.7,-1.62,61509,1647.23,343
2023-04-12 00:00:00+00,26.4,27.34,26.4,27.22,1.95,42541,1144.22,285
2023-04-13 00:00:00+00,27,27.38,26.76,27.22,0,169747,4580.25,510
2023-04-14 00:00:00+00,27.44,27.44,26.76,27.1,-0.44,29543,801.14,388
2023-04-17 00:00:00+00,27.38,27.5,26.82,27.48,1.4,99023,2691.85,814
2023-04-18 00:00:00+00,27.4,28.16,27.02,28.12,2.33,47575,1319.19,590
2023-04-19 00:00:00+00,27.84,28.16,27.6,27.8,-1.14,25527,709.48,206
2023-04-20 00:00:00+00,27.55,28,27.25,27.6,-0.72,79425,2194.22,304
2023-04-21 00:00:00+00,27.2,27.6,26.85,27.1,-1.81,42038,1139.49,141
2023-04-24 00:00:00+00,27.1,27.45,26.7,27.4,1.11,29197,795.71,186
2023-04-25 00:00:00+00,27.1,27.4,26.85,27.4,0,43710,1192.93,131
2023-04-26 00:00:00+00,27,27,26.5,26.5,-3.28,40542,1083.24,250
2023-04-27 00:00:00+00,26.5,26.95,26.45,26.75,0.94,107636,2893.55,242
2023-04-28 00:00:00+00,26.75,27,26.35,26.4,-1.31,81259,2183.72,172
2023-05-02 00:00:00+00,26.5,26.95,26,26.3,-0.38,21266,560.94,226
2023-05-04 00:00:00+00,26.55,26.55,25.4,25.5,-3.04,56707,1465.22,273
2023-05-05 00:00:00+00,25.4,25.65,25,25.4,-0.39,29994,759.06,328
2023-05-08 00:00:00+00,25.4,26.5,25.1,26.05,2.56,47096,1221.66,281
2023-05-09 00:00:00+00,26.05,26.05,25.6,25.6,-1.73,19729,507.03,143
2023-05-10 00:00:00+00,25.6,25.6,25.15,25.45,-0.59,17066,432.62,171
2023-05-11 00:00:00+00,25.15,26,25.05,25.35,-0.39,58864,1499.73,267
2023-05-12 00:00:00+00,25.4,25.8,25.2,25.2,-0.59,36662,930.02,242
2023-05-15 00:00:00+00,25.1,25.5,25,25.5,1.19,86950,2186.59,268
2023-05-16 00:00:00+00,25.5,26,25.1,25.65,0.59,24334,622.88,169
2023-05-17 00:00:00+00,25.5,26.45,25.4,25.85,0.78,49948,1298.21,239
2023-05-18 00:00:00+00,26,26.45,25.85,26,0.58,119731,3136.08,103
2023-05-19 00:00:00+00,26,26.75,26,26.75,2.88,20966,557.28,192
2023-05-22 00:00:00+00,26.6,26.9,26.4,26.5,-0.93,15557,414.89,161
