date,open,high,low,close,difference,volume,turnover,transactions
2005-12-02 00:00:00+00,8.5,8.75,8.4,8.7,0.58,43773,750.77,70
2005-12-05 00:00:00+00,8.75,8.8,8.6,8.8,1.15,48252,840.87,73
2005-12-06 00:00:00+00,8.85,9.25,8.8,9.1,3.41,74416,1345.84,124
2005-12-07 00:00:00+00,9.15,9.25,8.9,8.95,-1.65,46055,839.04,61
2005-12-08 00:00:00+00,8.8,9,8.4,8.6,-3.91,56542,976.49,102
2005-12-09 00:00:00+00,8.4,8.85,8.4,8.8,2.33,26037,451.83,39
2005-12-12 00:00:00+00,8.8,9,8.7,9,2.27,8560,151.37,34
2005-12-13 00:00:00+00,8.95,9.25,8.95,9.2,2.22,27639,504.83,93
2005-12-14 00:00:00+00,9.2,9.8,9.2,9.65,4.89,109472,2094.51,248
2005-12-15 00:00:00+00,9.7,10.15,9.65,10.1,4.66,85339,1701.76,224
2005-12-16 00:00:00+00,10.15,10.15,9.7,9.95,-1.49,21272,421.84,99
2005-12-19 00:00:00+00,10,10.4,9.9,10.2,2.51,37368,753.72,93
2005-12-20 00:00:00+00,10,10.15,9.95,10.15,-0.49,24565,493.44,75
2005-12-21 00:00:00+00,10,10.2,10,10,-1.48,147430,2949.48,56
2005-12-22 00:00:00+00,10.05,10.1,9.9,10.05,0.5,33475,670.55,54
2005-12-23 00:00:00+00,10,10.2,10,10,-0.5,32686,658.79,67
2005-12-27 00:00:00+00,10.85,10.85,10.05,10.45,4.5,35066,744.65,76
2005-12-28 00:00:00+00,10.25,10.3,10.1,10.2,-2.39,41312,837.49,79
2005-12-29 00:00:00+00,10.3,10.3,10.05,10.2,0,25693,519.21,47
2005-12-30 00:00:00+00,10.05,10.25,10,10.2,0,22853,460.15,51
2006-01-02 00:00:00+00,10.3,10.3,10,10.25,0.49,18501,374.07,44
2006-01-03 00:00:00+00,10.25,10.4,10.25,10.4,1.46,43623,898.31,112
2006-01-04 00:00:00+00,10.5,10.7,10.4,10.6,1.92,64327,1360.4,124
2006-01-05 00:00:00+00,10.7,10.7,10.3,10.45,-1.42,9477,200.02,41
2006-01-06 00:00:00+00,10.6,10.6,10.45,10.55,0.96,35844,753.12,60
2006-01-09 00:00:00+00,10.55,10.55,10.2,10.3,-2.37,37374,777.91,85
2006-01-10 00:00:00+00,10,10.2,9.9,10.2,-0.97,21017,422.92,78
2006-01-11 00:00:00+00,10.15,10.25,10,10.15,-0.49,33627,680.69,65
2006-01-12 00:00:00+00,10.2,10.35,10,10.15,0,30297,618.4,73
2006-01-13 00:00:00+00,10.05,10.25,10,10.2,0.49,20647,417.58,54
2006-01-16 00:00:00+00,10.15,10.3,10.15,10.2,0,8566,174.86,22
2006-01-17 00:00:00+00,10.25,10.3,10.1,10.2,0,31286,637.9,58
2006-01-18 00:00:00+00,10.1,10.85,10.1,10.5,2.94,99503,2081.58,143
2006-01-19 00:00:00+00,10.6,10.7,10.35,10.5,0,17978,377.01,47
2006-01-20 00:00:00+00,10.65,10.75,10.6,10.7,1.9,53517,1142.73,55
2006-01-23 00:00:00+00,10.7,10.8,10.6,10.8,0.93,46856,1002.14,61
2006-01-24 00:00:00+00,10.8,10.85,10.75,10.8,0,32075,692.07,42
2006-01-25 00:00:00+00,10.75,10.85,10.75,10.85,0.46,66156,1428.96,84
2006-01-26 00:00:00+00,10.85,11.4,10.85,11.35,4.61,61095,1357.35,146
2006-01-27 00:00:00+00,11.4,11.45,11.1,11.3,-0.44,19064,426.4,60
2006-01-30 00:00:00+00,11.6,11.6,11,11.15,-1.33,15292,340.34,47
2006-01-31 00:00:00+00,11.1,11.1,10.85,11,-1.35,28166,617.09,55
2006-02-01 00:00:00+00,11,11.1,10.8,10.95,-0.45,26677,585.49,52
2006-02-02 00:00:00+00,11,11.15,11,11.1,1.37,8122,179.4,33
2006-02-03 00:00:00+00,11.05,11.2,10.5,11,-0.9,24414,536.93,55
2006-02-06 00:00:00+00,11,11.2,11,11.2,1.82,24103,537.99,45
2006-02-07 00:00:00+00,11.2,11.2,10.8,11.1,-0.89,11931,263.44,31
2006-02-08 00:00:00+00,11.1,11.2,10.8,11,-0.9,6222,136.26,27
2006-02-09 00:00:00+00,11.2,11.55,11.05,11.05,0.45,51784,1169.98,159
2006-02-10 00:00:00+00,11.2,11.25,10.8,11,-0.45,11729,258.48,40
2006-02-13 00:00:00+00,10.7,10.8,10.5,10.8,-1.82,18544,395.28,89
2006-02-14 00:00:00+00,10.65,10.95,10.55,10.6,-1.85,10070,214.68,40
2006-02-15 00:00:00+00,10.5,10.8,10.5,10.75,1.42,3701,78.25,22
2006-02-16 00:00:00+00,10.75,10.8,10.4,10.5,-2.33,10277,215.97,35
2006-02-17 00:00:00+00,10.2,10.3,9.85,10.05,-4.29,32545,654.65,104
2006-02-20 00:00:00+00,10.4,10.4,10.05,10.25,1.99,28072,575.19,65
2006-02-21 00:00:00+00,10.3,10.4,10.3,10.4,1.46,8071,166.84,33
2006-02-22 00:00:00+00,10.45,10.45,10.2,10.35,-0.48,3273,67.72,15
2006-02-23 00:00:00+00,10.2,10.45,10.2,10.4,0.48,3871,79.52,20
2006-02-24 00:00:00+00,10.3,10.4,10.3,10.3,-0.96,2745,56.65,12
2006-02-27 00:00:00+00,10.2,10.25,10.2,10.25,-0.49,8703,177.86,29
2006-02-28 00:00:00+00,10.1,10.25,10,10.1,-1.46,33575,676.44,63
2006-03-01 00:00:00+00,10,10.1,9.9,10,-0.99,14485,289.6,41
2006-03-02 00:00:00+00,10.05,10.25,9.85,10.25,2.5,8294,168.09,49
2006-03-03 00:00:00+00,10.25,10.5,10.25,10.45,1.95,36769,764.02,61
