date,open,high,low,close,difference,volume,turnover,transactions
2011-09-15 00:00:00+00,0.4,0.46,0.4,0.4,2.56,104918,43.13,52
2011-09-16 00:00:00+00,0.41,0.44,0.4,0.41,2.5,32799,13.38,23
2011-09-19 00:00:00+00,0.38,0.4,0.38,0.39,-4.88,5919,2.26,4
2011-09-20 00:00:00+00,0.39,0.4,0.36,0.36,-7.69,196381,72.86,49
2011-09-21 00:00:00+00,0.36,0.36,0.34,0.35,-2.78,89345,30.62,30
2011-09-22 00:00:00+00,0.34,0.36,0.33,0.36,2.86,101908,34.83,29
2011-09-23 00:00:00+00,0.36,0.36,0.33,0.35,-2.78,45280,15.41,18
2011-09-26 00:00:00+00,0.36,0.36,0.33,0.35,0,37000,12.41,7
2011-09-27 00:00:00+00,0.35,0.35,0.33,0.34,-2.86,260883,87.66,38
2011-09-28 00:00:00+00,0.33,0.4,0.33,0.37,8.82,1241099,466.19,197
2011-09-29 00:00:00+00,0.37,0.37,0.34,0.34,-8.11,347906,123.42,60
2011-09-30 00:00:00+00,0.36,0.36,0.34,0.36,5.88,61357,21.86,14
2011-10-03 00:00:00+00,0.34,0.34,0.32,0.34,-5.56,69427,23.52,21
2011-10-04 00:00:00+00,0.33,0.35,0.33,0.33,-2.94,50898,17.11,17
2011-10-05 00:00:00+00,0.34,0.34,0.33,0.33,0,69320,23.2,24
2011-10-06 00:00:00+00,0.34,0.35,0.33,0.35,6.06,44550,15.07,14
2011-10-07 00:00:00+00,0.35,0.36,0.33,0.35,0,73292,25,18
2011-10-10 00:00:00+00,0.35,0.35,0.34,0.35,0,75618,25.95,20
2011-10-11 00:00:00+00,0.35,0.36,0.34,0.36,2.86,120737,42.02,25
2011-10-12 00:00:00+00,0.36,0.38,0.35,0.37,2.78,118925,42.64,32
2011-10-13 00:00:00+00,0.37,0.39,0.35,0.38,2.7,135930,50.1,47
2011-10-14 00:00:00+00,0.37,0.39,0.37,0.39,2.63,53870,20.42,26
2011-10-17 00:00:00+00,0.39,0.4,0.36,0.37,-5.13,148697,55.12,51
2011-10-18 00:00:00+00,0.36,0.37,0.35,0.37,0,17466,6.22,11
2011-10-19 00:00:00+00,0.36,0.37,0.36,0.37,0,25697,9.31,9
2011-10-20 00:00:00+00,0.37,0.37,0.35,0.37,0,8450,3.07,5
2011-10-21 00:00:00+00,0.37,0.39,0.35,0.38,2.7,82434,29.93,24
2011-10-24 00:00:00+00,0.37,0.38,0.35,0.38,0,145069,53.19,27
2011-10-25 00:00:00+00,0.38,0.38,0.36,0.38,0,9202,3.41,11
2011-10-26 00:00:00+00,0.38,0.38,0.37,0.38,0,9113,3.42,6
2011-10-27 00:00:00+00,0.38,0.38,0.36,0.38,0,67266,25.09,24
2011-10-28 00:00:00+00,0.37,0.38,0.36,0.38,0,75777,27.72,22
2011-10-31 00:00:00+00,0.37,0.38,0.36,0.38,0,2500,0.93,4
2011-11-02 00:00:00+00,0.36,0.36,0.34,0.36,-5.26,98236,34.59,29
2011-11-03 00:00:00+00,0.35,0.38,0.35,0.37,2.78,144344,53.92,39
2011-11-04 00:00:00+00,0.38,0.46,0.38,0.46,24.32,965406,418.04,207
2011-11-07 00:00:00+00,0.49,0.59,0.49,0.59,28.26,1049683,587.98,225
2011-11-08 00:00:00+00,0.7,0.75,0.63,0.68,15.25,914956,634.38,302
2011-11-09 00:00:00+00,0.7,0.7,0.57,0.62,-8.82,460532,291.97,181
2011-11-10 00:00:00+00,0.57,0.62,0.55,0.6,-3.23,224774,133.06,96
2011-11-14 00:00:00+00,0.62,0.62,0.54,0.54,-10,178299,101.78,70
2011-11-15 00:00:00+00,0.51,0.54,0.48,0.53,-1.85,440272,224.63,125
2011-11-16 00:00:00+00,0.56,0.58,0.52,0.53,0,133620,72.32,56
2011-11-17 00:00:00+00,0.55,0.55,0.52,0.53,0,61772,32.69,30
2011-11-18 00:00:00+00,0.53,0.53,0.5,0.5,-5.66,72034,36.65,32
2011-11-21 00:00:00+00,0.5,0.5,0.45,0.47,-6,137395,63.87,50
2011-11-22 00:00:00+00,0.45,0.47,0.44,0.45,-4.26,10379,4.74,21
2011-11-23 00:00:00+00,0.47,0.48,0.46,0.46,2.22,39169,18.11,26
2011-11-24 00:00:00+00,0.46,0.46,0.44,0.46,0,76075,34.18,29
2011-11-25 00:00:00+00,0.46,0.46,0.44,0.46,0,60697,26.94,18
2011-11-28 00:00:00+00,0.46,0.5,0.46,0.48,4.35,43375,20.76,24
2011-11-29 00:00:00+00,0.49,0.52,0.45,0.5,4.17,98526,48.96,37
2011-11-30 00:00:00+00,0.5,0.5,0.48,0.5,0,18984,9.35,12
2011-12-01 00:00:00+00,0.5,0.5,0.47,0.5,0,2498,1.2,9
2011-12-02 00:00:00+00,0.5,0.52,0.49,0.51,2,46664,23.34,31
2011-12-05 00:00:00+00,0.51,0.51,0.47,0.5,-1.96,75693,36.73,32
2011-12-06 00:00:00+00,0.51,0.51,0.42,0.42,-16,150906,66.48,62
2011-12-07 00:00:00+00,0.38,0.4,0.36,0.36,-14.29,1001292,377.56,206
2011-12-08 00:00:00+00,0.37,0.42,0.36,0.4,11.11,393621,158.28,144
2011-12-09 00:00:00+00,0.4,0.41,0.38,0.4,0,250811,99.24,88
2011-12-12 00:00:00+00,0.41,0.49,0.4,0.48,20,1032024,468.94,288
2011-12-13 00:00:00+00,0.5,0.54,0.48,0.48,0,1018163,509.07,295
2011-12-14 00:00:00+00,0.48,0.49,0.45,0.46,-4.17,170576,79.29,72
2011-12-15 00:00:00+00,0.47,0.49,0.46,0.49,6.52,170583,81.24,54
2011-12-16 00:00:00+00,0.53,0.54,0.48,0.51,4.08,563456,287.48,167
2011-12-19 00:00:00+00,0.52,0.53,0.48,0.51,0,365734,184.45,100
2011-12-20 00:00:00+00,0.5,0.51,0.49,0.5,-1.96,82513,40.62,45
2011-12-21 00:00:00+00,0.49,0.49,0.47,0.47,-6,155127,74.12,60
2011-12-22 00:00:00+00,0.47,0.5,0.46,0.46,-2.13,83376,39.09,64
2011-12-23 00:00:00+00,0.48,0.48,0.45,0.48,4.35,37640,17.37,22
2011-12-27 00:00:00+00,0.48,0.48,0.44,0.45,-6.25,57039,26.03,39
2011-12-28 00:00:00+00,0.46,0.47,0.43,0.47,4.44,130565,58.54,56
2011-12-29 00:00:00+00,0.47,0.49,0.45,0.49,4.26,172550,81.79,55
2011-12-30 00:00:00+00,0.47,0.53,0.46,0.53,8.16,302003,154.41,86
2012-01-02 00:00:00+00,0.51,0.52,0.48,0.5,-5.66,310510,155.05,68
2012-01-03 00:00:00+00,0.49,0.51,0.48,0.5,0,112004,54.67,34
