date,open,high,low,close,difference,volume,turnover,transactions
2012-12-27 00:00:00+00,1.27,1.27,1.26,1.27,-0.78,47725,60.46,31
2012-12-28 00:00:00+00,1.26,1.28,1.26,1.28,0.79,22612,28.6,32
2013-01-02 00:00:00+00,1.28,1.3,1.27,1.3,1.56,65489,84.74,32
2013-01-03 00:00:00+00,1.28,1.32,1.28,1.3,0,159994,208.39,49
2013-01-04 00:00:00+00,1.31,1.32,1.31,1.32,1.54,44590,58.8,51
2013-01-07 00:00:00+00,1.3,1.3,1.29,1.3,-1.52,8108,10.53,10
2013-01-08 00:00:00+00,1.29,1.38,1.29,1.33,2.31,133332,178.99,74
2013-01-09 00:00:00+00,1.35,1.36,1.33,1.35,1.5,126690,170.79,32
2013-01-10 00:00:00+00,1.35,1.37,1.34,1.37,1.48,20424,27.73,21
2013-01-11 00:00:00+00,1.37,1.47,1.37,1.41,2.92,276555,394.48,169
2013-01-14 00:00:00+00,1.47,1.47,1.42,1.46,3.55,58239,84.55,58
2013-01-15 00:00:00+00,1.47,1.47,1.43,1.45,-0.68,72675,105.44,42
2013-01-16 00:00:00+00,1.44,1.44,1.32,1.39,-4.14,98817,136.22,89
2013-01-17 00:00:00+00,1.39,1.39,1.36,1.37,-1.44,27461,37.61,12
2013-01-18 00:00:00+00,1.37,1.41,1.37,1.39,1.46,14868,20.67,15
2013-01-21 00:00:00+00,1.4,1.41,1.38,1.41,1.44,24466,34.07,21
2013-01-22 00:00:00+00,1.4,1.53,1.38,1.53,8.51,183510,270.89,107
2013-01-23 00:00:00+00,1.53,1.6,1.51,1.59,3.92,383532,598.51,154
2013-01-24 00:00:00+00,1.56,1.57,1.53,1.53,-3.77,21909,33.83,28
2013-01-25 00:00:00+00,1.57,1.57,1.53,1.57,2.61,18906,29.39,22
2013-01-28 00:00:00+00,1.59,1.59,1.55,1.55,-1.27,54816,85.97,32
2013-01-29 00:00:00+00,1.54,1.57,1.54,1.56,0.65,17842,27.65,23
2013-01-30 00:00:00+00,1.55,1.57,1.54,1.55,-0.64,70765,109.46,21
2013-01-31 00:00:00+00,1.57,1.57,1.57,1.57,1.29,350,0.55,1
2013-02-01 00:00:00+00,1.55,1.57,1.53,1.53,-2.55,20793,31.99,28
2013-02-04 00:00:00+00,1.53,1.53,1.46,1.49,-2.61,24741,36.99,32
2013-02-05 00:00:00+00,1.48,1.5,1.47,1.5,0.67,11898,17.59,32
2013-02-06 00:00:00+00,1.46,1.49,1.46,1.49,-0.67,6504,9.58,10
2013-02-07 00:00:00+00,1.46,1.48,1.46,1.48,-0.67,9731,14.27,13
2013-02-08 00:00:00+00,1.47,1.55,1.45,1.47,-0.68,49413,72.95,33
2013-02-11 00:00:00+00,1.49,1.54,1.48,1.51,2.72,18335,27.53,19
2013-02-12 00:00:00+00,1.48,1.54,1.48,1.54,1.99,6498,9.74,11
2013-02-13 00:00:00+00,1.51,1.61,1.48,1.58,2.6,125478,198.04,89
2013-02-14 00:00:00+00,1.56,1.56,1.54,1.55,-1.9,4835,7.46,10
2013-02-15 00:00:00+00,1.54,1.56,1.54,1.56,0.65,12373,19.06,12
2013-02-18 00:00:00+00,1.56,1.63,1.56,1.59,1.92,63052,100.85,34
2013-02-19 00:00:00+00,1.62,1.66,1.62,1.64,3.14,157987,259.47,95
2013-02-20 00:00:00+00,1.61,1.7,1.61,1.69,3.05,158367,264.92,75
2013-02-21 00:00:00+00,1.68,1.68,1.62,1.66,-1.78,193583,317.45,56
2013-02-22 00:00:00+00,1.67,1.7,1.63,1.69,1.81,53651,90.43,35
2013-02-25 00:00:00+00,1.7,1.76,1.7,1.74,2.96,128411,222.54,97
2013-02-26 00:00:00+00,1.77,1.77,1.66,1.73,-0.57,49616,85.23,49
2013-02-27 00:00:00+00,1.74,1.77,1.68,1.75,1.16,18165,31.55,28
2013-02-28 00:00:00+00,1.72,1.78,1.72,1.78,1.71,26198,46.21,40
2013-03-01 00:00:00+00,1.78,1.78,1.72,1.76,-1.12,45432,78.68,24
2013-03-04 00:00:00+00,1.61,1.65,1.52,1.52,-13.64,370986,580.73,219
2013-03-05 00:00:00+00,1.51,1.57,1.4,1.42,-6.58,248676,361.22,175
2013-03-06 00:00:00+00,1.4,1.4,1.32,1.33,-6.34,219114,297.3,155
2013-03-07 00:00:00+00,1.33,1.4,1.33,1.34,0.75,172367,233.86,99
2013-03-08 00:00:00+00,1.37,1.37,1.3,1.32,-1.49,105364,139.1,94
2013-03-11 00:00:00+00,1.33,1.33,1.28,1.28,-3.03,84746,110.25,72
2013-03-12 00:00:00+00,1.3,1.3,1.19,1.19,-7.03,298544,369.81,186
2013-03-13 00:00:00+00,1.17,1.3,1.15,1.24,4.2,678471,829.59,192
2013-03-14 00:00:00+00,1.27,1.29,1.23,1.27,2.42,95584,121.1,46
2013-03-15 00:00:00+00,1.26,1.26,1.23,1.25,-1.57,84402,105.54,35
2013-03-18 00:00:00+00,1.26,1.26,1.19,1.19,-4.8,80945,98.33,58
2013-03-19 00:00:00+00,1.18,1.19,1.13,1.17,-1.68,219679,257.62,76
2013-03-20 00:00:00+00,1.17,1.17,1.12,1.14,-2.56,276522,313.66,70
2013-03-21 00:00:00+00,1.14,1.16,1.13,1.13,-0.88,87070,98.96,21
2013-03-22 00:00:00+00,1.13,1.16,1.1,1.14,0.88,60174,68.2,37
2013-03-25 00:00:00+00,1.16,1.18,1.14,1.15,0.88,116316,133.37,21
2013-03-26 00:00:00+00,1.14,1.15,1.14,1.15,0,54919,62.86,32
2013-03-27 00:00:00+00,1.17,1.17,1.15,1.17,1.74,10103,11.72,14
