date,open,high,low,close,difference,volume,turnover,transactions
2017-07-04 00:00:00+00,14.3,14.3,13.8,13.8,-2.27,3786,53.32,19
2017-07-05 00:00:00+00,14,14,13.9,14,1.45,10980,153.71,9
2017-07-06 00:00:00+00,14,14,12.7,13.71,-2.07,6628,88.46,40
2017-07-07 00:00:00+00,13.41,13.89,13.3,13.56,-1.09,3221,43.87,31
2017-07-10 00:00:00+00,13.56,14.45,13.56,13.86,2.21,1984,27.3,14
2017-07-11 00:00:00+00,13.8,14.04,13.7,13.88,0.14,3324,45.93,22
2017-07-12 00:00:00+00,13.88,14.05,13.88,13.95,0.5,1779,24.87,10
2017-07-13 00:00:00+00,13.9,14,13.83,13.9,-0.36,1866,26.02,19
2017-07-14 00:00:00+00,13.85,14,13.85,14,0.72,1423,19.84,11
2017-07-17 00:00:00+00,13.71,13.99,13.7,13.75,-1.79,2496,34.48,20
2017-07-18 00:00:00+00,13.99,13.99,13.3,13.3,-3.27,3310,44.65,27
2017-07-19 00:00:00+00,13.45,13.55,13.2,13.55,1.88,30303,404.06,53
2017-07-20 00:00:00+00,13.27,13.55,12.77,13.29,-1.92,17638,233.01,52
2017-07-21 00:00:00+00,13.33,13.8,13.29,13.29,0,6446,87.09,18
2017-07-24 00:00:00+00,13.3,13.4,13.1,13.23,-0.45,52393,694.19,16
2017-07-25 00:00:00+00,13.21,13.21,13.11,13.11,-0.91,49556,651.26,19
2017-07-26 00:00:00+00,13.11,13.15,12.9,13,-0.84,24864,324.4,40
2017-07-27 00:00:00+00,13.23,13.23,12.7,12.9,-0.77,10777,138.81,21
2017-07-28 00:00:00+00,13,13,12.95,12.99,0.7,31075,403.97,40
2017-07-31 00:00:00+00,13,13,12.97,12.97,-0.15,11487,149.29,41
2017-08-01 00:00:00+00,13.2,13.97,12.94,12.94,-0.23,11773,153.53,34
2017-08-02 00:00:00+00,13,13.2,12.95,13,0.46,1685,21.95,14
2017-08-03 00:00:00+00,13.35,13.37,12.94,12.95,-0.38,2172,28.42,22
2017-08-04 00:00:00+00,12.95,12.95,12.7,12.7,-1.93,2934,37.66,16
2017-08-07 00:00:00+00,12.9,12.9,12.65,12.7,0,3581,45.59,25
2017-08-08 00:00:00+00,12.7,12.89,12.7,12.75,0.39,2786,35.45,28
2017-08-09 00:00:00+00,13.25,13.25,12.22,12.5,-1.96,4155,52.01,30
2017-08-10 00:00:00+00,12.23,12.54,11.82,12.25,-2,17556,214.61,52
2017-08-11 00:00:00+00,12.2,12.34,12.05,12.1,-1.22,3795,46.16,25
2017-08-14 00:00:00+00,12.08,13.24,12.08,12.64,4.46,4349,54.89,14
2017-08-16 00:00:00+00,12.46,12.72,12.3,12.4,-1.9,3651,45.3,15
2017-08-17 00:00:00+00,12.09,12.45,12.09,12.45,0.4,327,4,6
2017-08-18 00:00:00+00,12.1,12.99,12.1,12.99,4.34,2401,30.06,8
2017-08-21 00:00:00+00,12.45,12.9,12.45,12.5,-3.77,1874,23.83,19
2017-08-22 00:00:00+00,12.46,12.65,12.41,12.65,1.2,1088,13.56,9
2017-08-23 00:00:00+00,12.4,12.4,12.1,12.2,-3.56,7142,87.39,18
2017-08-24 00:00:00+00,12.1,12.2,11.85,12.05,-1.23,5973,71.96,29
2017-08-25 00:00:00+00,11.95,12.05,11.85,12.05,0,19318,231.71,21
2017-08-28 00:00:00+00,12.05,12.39,12.05,12.2,1.24,4353,53.07,17
2017-08-29 00:00:00+00,12.2,12.65,12.01,12.65,3.69,2314,28.33,10
2017-08-30 00:00:00+00,12.01,12.6,12.01,12.38,-2.13,705,8.47,10
2017-08-31 00:00:00+00,12.02,12.37,11.7,11.7,-5.49,12068,144.7,63
2017-09-01 00:00:00+00,11.32,11.61,11.3,11.3,-3.42,22129,251.86,65
2017-09-04 00:00:00+00,11,11.28,10.95,11.07,-2.04,24405,269.41,74
2017-09-05 00:00:00+00,11.1,11.7,11.1,11.7,5.69,5181,58.41,35
2017-09-06 00:00:00+00,11.7,11.7,11.5,11.5,-1.71,994,11.58,12
2017-09-07 00:00:00+00,11.42,11.5,11.31,11.4,-0.87,9664,110.45,26
2017-09-08 00:00:00+00,11.7,11.7,11.4,11.4,0,5495,62.75,23
2017-09-11 00:00:00+00,11.31,12.17,11.31,11.99,5.18,9148,108.64,37
2017-09-12 00:00:00+00,11.99,12.3,11.99,12.29,2.5,5330,64.85,33
2017-09-13 00:00:00+00,12.29,12.29,11.77,11.79,-4.07,4860,58.25,22
2017-09-14 00:00:00+00,12.28,12.28,11.2,12,1.78,52322,603.43,168
2017-09-15 00:00:00+00,12.29,12.6,12.01,12.37,3.08,32015,399.1,38
2017-09-18 00:00:00+00,12.55,12.55,12.34,12.34,-0.24,7842,96.77,6
2017-09-19 00:00:00+00,12.5,12.5,12.01,12.26,-0.65,682,8.38,11
2017-09-20 00:00:00+00,12.5,12.93,12.09,12.09,-1.39,15863,199.08,38
2017-09-21 00:00:00+00,12.85,12.85,12.09,12.1,0.08,312,3.77,6
2017-09-22 00:00:00+00,12.69,13.09,12.1,13.09,8.18,4440,56.75,15
2017-09-25 00:00:00+00,13.06,13.06,12.59,13.06,-0.23,226,2.88,6
2017-09-26 00:00:00+00,13.09,13.09,12.71,13,-0.46,603,7.69,7
2017-09-27 00:00:00+00,13,13,12.61,12.65,-2.69,331,4.2,4
2017-09-28 00:00:00+00,12.99,12.99,12.31,12.31,-2.69,3945,49.4,12
2017-09-29 00:00:00+00,12.8,12.8,12.2,12.5,1.54,19068,237.62,20
2017-10-02 00:00:00+00,12.98,12.98,12.11,12.28,-1.76,6743,82.16,21
2017-10-03 00:00:00+00,12.26,12.35,12.04,12.34,0.49,2306,28.09,21
2017-10-04 00:00:00+00,12.44,12.44,12.4,12.4,0.49,502,6.23,5
2017-10-05 00:00:00+00,12.39,12.39,12.16,12.2,-1.61,279,3.43,8
2017-10-06 00:00:00+00,12.39,12.39,12.2,12.35,1.23,835,10.2,12
2017-10-09 00:00:00+00,12.39,12.39,11.8,12.39,0.32,4505,54.13,14
2017-10-10 00:00:00+00,12.72,12.85,12.23,12.3,-0.73,7593,95.11,40
2017-10-11 00:00:00+00,12.8,12.8,12.26,12.3,0,3359,41.5,27
2017-10-12 00:00:00+00,12.58,12.69,11.95,12,-2.44,13735,166.35,50
2017-10-13 00:00:00+00,12.3,12.3,11.9,11.99,-0.08,1664,19.87,14
2017-10-16 00:00:00+00,11.95,11.95,11.6,11.77,-1.83,4412,51.63,26
2017-10-17 00:00:00+00,11.77,11.77,11.25,11.41,-3.06,11622,133.71,47
2017-10-18 00:00:00+00,11.41,11.75,11.3,11.33,-0.7,90699,1029.6,19
2017-10-19 00:00:00+00,11.59,12.25,11.58,12.24,8.03,7726,92.29,24
2017-10-20 00:00:00+00,12.21,12.47,12,12.47,1.88,2904,35.9,14
2017-10-23 00:00:00+00,12.82,13.4,12.82,13.04,4.57,14791,193.44,57
2017-10-24 00:00:00+00,13.5,13.5,13.05,13.22,1.38,1990,26.11,19
2017-10-25 00:00:00+00,13.2,13.2,13.19,13.19,-0.23,52,0.69,3
2017-10-26 00:00:00+00,13.2,13.2,13.1,13.2,0.08,642,8.45,5
2017-10-27 00:00:00+00,13.2,13.5,13.08,13.21,0.08,5371,71.58,24
2017-10-30 00:00:00+00,13.5,13.55,13.45,13.5,2.2,8334,112.64,26
2017-10-31 00:00:00+00,13.55,13.78,13.55,13.74,1.78,4887,66.38,19
2017-11-02 00:00:00+00,13.8,13.8,13.74,13.8,0.44,1287,17.72,12
2017-11-03 00:00:00+00,13.8,13.8,13.7,13.8,0,5788,79.74,21
