date,open,high,low,close,difference,volume,turnover,transactions
2012-03-05 00:00:00+00,160,160,160,160,2.56,5102,816.32,20
2012-03-06 00:00:00+00,159,160,159,160,0,2500,399.98,3
2012-03-07 00:00:00+00,160,160,160,160,0,3000,480,2
2012-03-08 00:00:00+00,0,0,0,160,0,0,0,0
2012-03-09 00:00:00+00,158.5,160,158.5,160,0,115,18.37,3
2012-03-12 00:00:00+00,0,0,0,160,0,0,0,0
2012-03-13 00:00:00+00,160,160,160,160,0,500,80,2
2012-03-14 00:00:00+00,160,160,160,160,0,31,4.96,1
2012-03-15 00:00:00+00,0,0,0,160,0,0,0,0
2012-03-16 00:00:00+00,153.2,159,153.1,159,-0.63,304,46.68,4
2012-03-19 00:00:00+00,0,0,0,159,0,0,0,0
2012-03-20 00:00:00+00,157,157,157,157,-1.26,11,1.73,1
2012-03-21 00:00:00+00,159.5,159.5,154.5,154.5,-1.59,36,5.72,4
2012-03-22 00:00:00+00,0,0,0,154.5,0,0,0,0
2012-03-23 00:00:00+00,0,0,0,154.5,0,0,0,0
2012-03-26 00:00:00+00,159.9,160,159.8,159.9,3.5,4006,640.66,8
2012-03-27 00:00:00+00,0,0,0,159.9,0,0,0,0
2012-03-28 00:00:00+00,158.1,160,156.8,160,0.06,3720,584.61,5
2012-03-29 00:00:00+00,158,159.9,158,159.9,-0.06,750,118.69,2
2012-03-30 00:00:00+00,156.7,159.8,156.7,159.8,-0.06,110,17.55,2
2012-04-02 00:00:00+00,0,0,0,159.8,0,0,0,0
2012-04-03 00:00:00+00,159.8,159.8,159.8,159.8,0,11,1.76,1
2012-04-04 00:00:00+00,0,0,0,159.8,0,0,0,0
2012-04-05 00:00:00+00,155,159.7,155,155,-3,7950,1232.49,10
2012-04-10 00:00:00+00,156.5,156.5,156.5,156.5,0.97,1000,156.5,1
2012-04-11 00:00:00+00,155,158,155,158,0.96,4339,682.99,8
2012-04-12 00:00:00+00,158.5,159.8,158.5,159.8,1.14,3003,475.98,3
2012-04-13 00:00:00+00,159,164,159,163.9,2.57,3427,545.97,11
2012-04-16 00:00:00+00,0,0,0,163.9,0,0,0,0
2012-04-17 00:00:00+00,161,166.9,160,166.9,1.83,1778,287.07,11
2012-04-18 00:00:00+00,166.9,169.9,163.5,169.9,1.8,168,28.06,8
2012-04-19 00:00:00+00,169.9,169.9,169.9,169.9,0,265,45.02,5
2012-04-20 00:00:00+00,168,170,168,170,0.06,77,12.96,3
2012-04-23 00:00:00+00,163.5,171.6,163.5,171.6,0.94,50,8.56,4
2012-04-24 00:00:00+00,172,172,170,170,-0.93,274,46.94,4
2012-04-25 00:00:00+00,170,170,170,170,0,32,5.44,3
2012-04-26 00:00:00+00,166,169.9,166,169.9,-0.06,111,18.84,3
2012-04-27 00:00:00+00,168,169.9,165,169.9,0,8090,1359.1,6
2012-04-30 00:00:00+00,169,169,169,169,-0.53,200,33.8,1
2012-05-02 00:00:00+00,0,0,0,169,0,0,0,0
2012-05-04 00:00:00+00,0,0,0,169,0,0,0,0
2012-05-07 00:00:00+00,167,169.9,167,169,0,10849,1830.88,16
2012-05-08 00:00:00+00,169,169,166,166,-1.78,281,46.95,6
2012-05-09 00:00:00+00,165,165.2,164,164,-1.2,4817,790.86,38
2012-05-10 00:00:00+00,168,168.5,168,168.5,2.74,786,132.35,2
2012-05-11 00:00:00+00,165.5,165.5,165.5,165.5,-1.78,10800,1787.4,1
2012-05-14 00:00:00+00,164,169.9,164,165.1,-0.24,106,17.52,3
2012-05-15 00:00:00+00,165.1,165.1,164,165.1,0,41826,6904.84,12
2012-05-16 00:00:00+00,163.9,163.9,163.9,163.9,-0.73,23,3.77,1
2012-05-17 00:00:00+00,161,163.9,161,163.9,0,10005,1610.82,5
2012-05-18 00:00:00+00,0,0,0,163.9,0,0,0,0
2012-05-21 00:00:00+00,0,0,0,163.9,0,0,0,0
2012-05-22 00:00:00+00,0,0,0,163.9,0,0,0,0
2012-05-23 00:00:00+00,161.1,161.1,161,161,-1.77,5613,903.69,7
2012-05-24 00:00:00+00,161,161,160,160,-0.62,1314,210.25,4
2012-05-25 00:00:00+00,155,160,155,160,0,27,4.29,4
2012-05-28 00:00:00+00,0,0,0,160,0,0,0,0
2012-05-29 00:00:00+00,158,160,158,158,-1.25,3235,511.53,3
2012-05-30 00:00:00+00,153,157.9,152.9,157.9,-0.06,63,9.64,5
