date,open,high,low,close,difference,volume,turnover,transactions
2018-03-14 00:00:00+00,2.48,2.5,2.4,2.46,-0.81,8145,20.08,14
2018-03-15 00:00:00+00,2.46,2.5,2.28,2.28,-7.32,14610,33.96,35
2018-03-16 00:00:00+00,2.44,2.44,2.44,2.44,7.02,1080,2.64,5
2018-03-19 00:00:00+00,2.42,2.44,2.42,2.44,0,9353,22.78,11
2018-03-20 00:00:00+00,2.44,2.44,2.44,2.44,0,2,0,1
2018-03-21 00:00:00+00,2.44,2.44,2.3,2.3,-5.74,6402,14.72,11
2018-03-22 00:00:00+00,2.32,2.32,2.32,2.32,0.87,121,0.28,2
2018-03-23 00:00:00+00,2.32,2.4,2.32,2.4,3.45,901,2.09,4
2018-03-26 00:00:00+00,2.4,2.4,2.4,2.4,0,5,0.01,1
2018-03-27 00:00:00+00,2.36,2.36,2.36,2.36,-1.67,2257,5.33,4
2018-03-28 00:00:00+00,2.36,2.36,2.36,2.36,0,1,0,1
2018-03-29 00:00:00+00,0,0,0,2.36,0,0,0,0
2018-04-03 00:00:00+00,2.26,2.36,2.2,2.32,-1.69,149113,331.23,31
2018-04-04 00:00:00+00,2.32,2.32,2.22,2.26,-2.59,494,1.1,3
2018-04-05 00:00:00+00,2.26,2.36,2.26,2.36,4.42,51384,117.14,15
2018-04-06 00:00:00+00,0,0,0,2.36,0,0,0,0
2018-04-09 00:00:00+00,2.34,2.38,2.34,2.38,0.85,10010,23.56,8
2018-04-10 00:00:00+00,2.36,2.4,2.36,2.36,-0.84,15314,36.15,14
2018-04-11 00:00:00+00,2.4,2.4,2.38,2.38,0.85,505,1.2,2
2018-04-12 00:00:00+00,2.4,2.4,2.36,2.36,-0.84,12,0.03,2
2018-04-13 00:00:00+00,2.38,2.38,2.3,2.3,-2.54,1635,3.8,3
2018-04-16 00:00:00+00,2.3,2.3,2.24,2.3,0,451,1.02,4
2018-04-17 00:00:00+00,2.36,2.36,2.3,2.3,0,30,0.07,2
2018-04-18 00:00:00+00,2.34,2.34,2.24,2.24,-2.61,251,0.56,2
2018-04-19 00:00:00+00,2.24,2.24,2.1,2.2,-1.79,184100,403.72,17
2018-04-20 00:00:00+00,2.2,2.2,2.18,2.18,-0.91,4927,10.74,10
2018-04-23 00:00:00+00,2.2,2.2,2.2,2.2,0.92,1,0,1
2018-04-24 00:00:00+00,2.2,2.2,1.98,2.06,-6.36,2305,4.61,9
2018-04-25 00:00:00+00,2.06,2.06,1.95,2,-2.91,8261,16.83,9
2018-04-26 00:00:00+00,2.1,2.1,2.1,2.1,5,90,0.19,3
2018-04-27 00:00:00+00,2.1,2.1,2.1,2.1,0,2,0,1
2018-04-30 00:00:00+00,2.18,2.18,2,2,-4.76,505,1.01,3
2018-05-02 00:00:00+00,2.18,2.18,2.18,2.18,9,2,0,1
2018-05-04 00:00:00+00,2.18,2.18,2.18,2.18,0,1,0,1
2018-05-07 00:00:00+00,2.16,2.18,2.16,2.18,0,683,1.48,6
2018-05-08 00:00:00+00,2.18,2.18,1.88,2.1,-3.67,1621,3.26,11
2018-05-09 00:00:00+00,2.16,2.16,2.16,2.16,2.86,1,0,1
2018-05-10 00:00:00+00,2.18,2.18,2,2,-7.41,1650,3.32,5
2018-05-11 00:00:00+00,2.16,2.16,2.1,2.1,5,6111,12.83,5
2018-05-14 00:00:00+00,2.16,2.16,2,2,-4.76,4160,8.63,10
2018-05-15 00:00:00+00,2.16,2.16,2.02,2.02,1,2022,4.09,8
2018-05-16 00:00:00+00,2.14,2.14,2,2,-0.99,2107,4.28,6
2018-05-17 00:00:00+00,2,2,1.81,1.9,-5,7674,14.68,17
2018-05-18 00:00:00+00,1.9,1.9,1.9,1.9,0,3500,6.65,2
2018-05-21 00:00:00+00,1.9,1.95,1.9,1.95,2.63,4348,8.29,7
