date,open,high,low,close,difference,volume,turnover,transactions
2007-10-24 00:00:00+00,30.42,30.9,30,30,-4.76,605,36.63,18
2007-10-25 00:00:00+00,30,31.38,28.5,31.38,4.6,180,10.45,4
2007-10-26 00:00:00+00,0,0,0,31.38,0,0,0,0
2007-10-29 00:00:00+00,30.01,30.5,29.22,30.01,-4.37,224,13.5,6
2007-10-30 00:00:00+00,29.5,30.9,29.5,30.9,2.97,119,7.28,3
2007-10-31 00:00:00+00,0,0,0,30.9,0,0,0,0
2007-11-02 00:00:00+00,30.89,32,30.89,32,3.56,307,19.25,6
2007-11-05 00:00:00+00,30.9,32,30.9,32,0,116,7.39,4
2007-11-06 00:00:00+00,30.9,31,30,31,-3.13,987,59.93,11
2007-11-07 00:00:00+00,29.6,30.95,29.49,30,-3.23,1133,69.63,7
2007-11-08 00:00:00+00,29.2,31,28.5,31,3.33,17051,973.67,11
2007-11-09 00:00:00+00,31,31.5,29.5,29.99,-3.26,1853,111.36,22
2007-11-12 00:00:00+00,28.1,28.1,26.18,26.18,-12.7,670,37.29,12
2007-11-13 00:00:00+00,28.1,30.7,28.1,29.82,13.9,12215,726.95,140
2007-11-14 00:00:00+00,30.99,30.99,28.4,30.98,3.89,3471,213.18,31
2007-11-15 00:00:00+00,28.2,30.1,28.2,30.07,-2.94,2112,126.57,19
2007-11-16 00:00:00+00,30,30.1,29,30.1,0.1,13480,809.07,23
2007-11-19 00:00:00+00,29.6,30,28,30,-0.33,13601,794.52,27
2007-11-20 00:00:00+00,28.2,29,28.2,29,-3.33,1080,62.52,13
2007-11-21 00:00:00+00,29,29.01,28.05,29.01,0.03,1260,72.71,51
2007-11-22 00:00:00+00,29.5,30,29.02,29.1,0.31,985,57.76,10
2007-11-23 00:00:00+00,30,30,29.1,29.1,0,379,22.61,8
2007-11-26 00:00:00+00,30,30,30,30,3.09,40,2.4,1
2007-11-27 00:00:00+00,28.51,29,28.51,29,-3.33,126,7.28,5
2007-11-28 00:00:00+00,29.98,30.08,29.9,30,3.45,3137,188.17,26
2007-11-29 00:00:00+00,30.29,30.29,29.5,29.5,-1.67,10107,596.46,3
2007-11-30 00:00:00+00,29.6,29.6,29.6,29.6,0.34,275,16.28,5
2007-12-03 00:00:00+00,29.7,31,29.7,30.99,4.7,1569,95.26,24
2007-12-04 00:00:00+00,30.99,31.2,30.71,31,0.03,1317,81.21,22
2007-12-05 00:00:00+00,30.11,31.09,30.1,31.09,0.29,243,14.65,4
2007-12-06 00:00:00+00,31,33.1,31,33,6.14,3278,213.26,43
2007-12-07 00:00:00+00,31.6,33.05,31.6,33.05,0.15,1630,107.46,19
2007-12-10 00:00:00+00,33,33.3,32,33.3,0.76,842,55.07,8
2007-12-11 00:00:00+00,0,0,0,33.3,0,0,0,0
2007-12-12 00:00:00+00,0,0,0,33.3,0,0,0,0
2007-12-13 00:00:00+00,31.85,33,31.1,33,-0.9,1793,115.61,10
2007-12-14 00:00:00+00,31.8,33.05,31.8,33.05,0.15,1805,118.58,36
2007-12-17 00:00:00+00,32,33.12,29.81,33.12,0.21,4043,256.34,48
2007-12-18 00:00:00+00,32.5,32.5,31,32,-3.38,13219,838.37,19
2007-12-19 00:00:00+00,29.7,32.22,29.7,32.22,0.69,1060,65.63,10
2007-12-20 00:00:00+00,32,32,31.1,32,-0.68,4629,295.75,12
2007-12-21 00:00:00+00,32,32.28,32,32.27,0.84,40976,2622.56,16
2007-12-27 00:00:00+00,32.27,33.9,32.27,33.9,5.05,3025,199.39,32
2007-12-28 00:00:00+00,33.27,33.27,33,33.21,-2.04,3410,225.69,29
2008-01-02 00:00:00+00,33.12,33.25,32,33.25,0.12,16637,1097.36,42
2008-01-03 00:00:00+00,33.2,33.24,33,33.24,-0.03,40100,2649.62,35
2008-01-04 00:00:00+00,33.38,34.6,33.01,34.6,4.09,6230,416.49,27
2008-01-07 00:00:00+00,34.1,34.1,34.1,34.1,-1.45,14,0.95,1
2008-01-08 00:00:00+00,33.86,33.86,33,33.5,-1.76,1653,110.65,10
2008-01-09 00:00:00+00,32,35.1,32,35.1,4.78,5448,358.28,28
2008-01-10 00:00:00+00,34.7,34.7,33.05,33.05,-5.84,86,5.78,3
2008-01-11 00:00:00+00,33.5,33.5,32.4,33.05,0,2805,186.33,10
2008-01-14 00:00:00+00,32.19,32.8,31,32.75,-0.91,17784,1116.62,20
2008-01-15 00:00:00+00,32.85,33.3,32.85,33.25,1.53,28749,1895.44,34
2008-01-16 00:00:00+00,33,33,32.99,33,-0.75,51820,3420.12,60
2008-01-17 00:00:00+00,33,33,33,33,0,100,6.6,1
