date,open,high,low,close,difference,volume,turnover,transactions
2008-03-26 00:00:00+00,21.47,21.47,20.9,21.35,1.67,8449,354.89,29
2008-03-27 00:00:00+00,21.44,21.6,21,21.22,-0.61,119319,5143.79,30
2008-03-28 00:00:00+00,21.64,21.8,21.5,21.8,2.73,55150,2388.31,24
2008-03-31 00:00:00+00,21.8,21.8,21.5,21.5,-1.38,50598,2203.78,8
2008-04-01 00:00:00+00,21.79,21.88,21.45,21.88,1.77,3074,133.75,22
2008-04-02 00:00:00+00,21.89,22.3,21.89,22.29,1.87,4940,218.41,24
2008-04-03 00:00:00+00,22.44,22.55,21.8,22.05,-1.08,170772,7639.27,62
2008-04-04 00:00:00+00,22,22.39,22,22.31,1.18,4755,211.01,14
2008-04-07 00:00:00+00,22.35,22.4,21.91,22.4,0.4,10826,483.03,26
2008-04-08 00:00:00+00,22.4,22.4,21.84,21.84,-2.5,3250,142.12,12
2008-04-09 00:00:00+00,21.6,21.6,21.1,21.55,-1.33,20614,883.93,23
2008-04-10 00:00:00+00,21.8,21.8,21.4,21.8,1.16,3647,156.65,14
2008-04-11 00:00:00+00,21.8,21.8,21.14,21.19,-2.8,2540,108.45,17
2008-04-14 00:00:00+00,21,21,20.7,20.92,-1.27,6089,254.22,41
2008-04-15 00:00:00+00,20.98,20.98,20.54,20.9,-0.1,1053,43.63,7
2008-04-16 00:00:00+00,20.9,20.9,20.52,20.9,0,980,40.44,13
2008-04-17 00:00:00+00,21.02,21.64,21.02,21.49,2.82,11370,486.74,35
2008-04-18 00:00:00+00,21.5,21.5,21.08,21.49,0,1425,60.62,7
2008-04-21 00:00:00+00,21.49,21.5,21.06,21.29,-0.93,651,27.58,11
2008-04-22 00:00:00+00,21.19,21.19,20.8,20.8,-2.3,16476,686.95,31
2008-04-23 00:00:00+00,20.69,20.89,20.54,20.89,0.43,4685,194.62,7
2008-04-24 00:00:00+00,20.55,21.64,20.55,21.26,1.77,5226,220.72,10
2008-04-25 00:00:00+00,21.15,21.2,21.11,21.11,-0.71,70320,2976.55,6
2008-04-28 00:00:00+00,21.7,21.8,21.46,21.48,1.75,3305,142.63,8
2008-04-29 00:00:00+00,21.5,21.5,21.37,21.47,-0.05,3579,153.57,6
2008-04-30 00:00:00+00,21.78,22.25,21.71,22.25,3.63,6169,271.61,26
2008-05-05 00:00:00+00,22.3,22.85,22.3,22.85,2.7,8792,397.23,36
2008-05-06 00:00:00+00,22.61,22.63,22.58,22.58,-1.18,475,21.48,3
2008-05-07 00:00:00+00,22.51,22.8,22.49,22.6,0.09,12788,578.22,19
2008-05-08 00:00:00+00,22.3,22.44,22.21,22.44,-0.71,20122,897.89,10
2008-05-09 00:00:00+00,22.3,22.3,21.71,21.94,-2.23,4173,183.8,11
2008-05-12 00:00:00+00,21.7,22.24,21.7,22.24,1.37,585,25.54,5
2008-05-13 00:00:00+00,21.94,22.39,21.94,22.39,0.67,452,19.89,4
2008-05-14 00:00:00+00,22.3,22.3,22.11,22.29,-0.45,711,31.53,5
2008-05-15 00:00:00+00,22,22.29,21.91,22.29,0,43098,1901.51,12
2008-05-16 00:00:00+00,22.3,22.3,21.93,22.2,-0.4,6041,267.73,14
2008-05-19 00:00:00+00,22.2,22.29,21.81,22.2,0,27112,1201.66,19
2008-05-20 00:00:00+00,22.24,22.51,22.07,22.48,1.26,40989,1834.09,26
2008-05-21 00:00:00+00,22.21,22.85,22.21,22.8,1.42,4113,185.38,17
2008-05-23 00:00:00+00,22.8,22.8,22.18,22.25,-2.41,2821,126.77,8
2008-05-26 00:00:00+00,22.06,22.06,21.62,21.99,-1.17,2111,92.54,6
2008-05-27 00:00:00+00,21.71,21.71,21.3,21.42,-2.59,3477,150,16
2008-05-28 00:00:00+00,21.5,21.5,21.5,21.5,0.37,200,8.6,1
2008-05-29 00:00:00+00,21.5,21.5,21,21.09,-1.91,2135,90.44,13
2008-05-30 00:00:00+00,20.78,20.98,20.78,20.81,-1.33,390,16.24,6
2008-06-02 00:00:00+00,21.01,21.1,21.01,21.1,1.39,14273,600.23,9
2008-06-03 00:00:00+00,21.25,21.25,20.74,20.75,-1.66,4062,168.56,8
2008-06-04 00:00:00+00,20.75,21.1,20.75,21.1,1.69,4537,190.01,7
2008-06-05 00:00:00+00,20.8,21.66,20.8,21.21,0.52,3673,156.75,10
2008-06-06 00:00:00+00,21.5,22.12,21.29,21.29,0.38,10350,451.5,13
2008-06-09 00:00:00+00,20.81,20.81,20.3,20.52,-3.62,14628,600.97,11
2008-06-10 00:00:00+00,20.5,20.5,19.06,20.11,-2,5291,213.23,19
2008-06-11 00:00:00+00,20.1,20.12,20.02,20.02,-0.45,29643,1191.04,20
2008-06-12 00:00:00+00,19.92,20,19.92,19.95,-0.35,250,9.97,3
2008-06-13 00:00:00+00,19.86,19.86,19.86,19.86,-0.45,21,0.83,2
