date,open,high,low,close,difference,volume,turnover,transactions
2014-02-05 00:00:00+00,1.91,1.91,1.91,1.91,1.06,1000,1.91,1
2014-02-06 00:00:00+00,1.83,1.9,1.79,1.9,-0.52,8000,14.44,11
2014-02-07 00:00:00+00,0,0,0,1.9,0,0,0,0
2014-02-10 00:00:00+00,1.88,1.88,1.83,1.88,-1.05,601,1.13,3
2014-02-11 00:00:00+00,1.89,1.9,1.88,1.88,0,1077,2.03,4
2014-02-12 00:00:00+00,1.88,1.88,1.88,1.88,0,6903,12.98,5
2014-02-13 00:00:00+00,1.9,1.9,1.9,1.9,1.06,7832,14.88,9
2014-02-14 00:00:00+00,1.9,1.9,1.9,1.9,0,700,1.33,1
2014-02-17 00:00:00+00,1.99,1.99,1.99,1.99,4.74,1,0,1
2014-02-18 00:00:00+00,1.87,1.9,1.84,1.84,-7.54,6439,11.96,12
2014-02-19 00:00:00+00,2,2.1,1.95,2.09,13.59,60311,122.67,70
2014-02-20 00:00:00+00,2.01,2.09,1.91,2.06,-1.44,5467,10.93,16
2014-02-21 00:00:00+00,1.89,2.07,1.89,2.07,0.49,5605,11.29,12
2014-02-24 00:00:00+00,2.05,2.05,1.97,1.99,-3.86,3653,7.27,15
2014-02-25 00:00:00+00,1.99,2.05,1.99,2.05,3.02,1014,2.05,5
2014-02-26 00:00:00+00,1.95,2.05,1.9,2,-2.44,2728,5.3,7
2014-02-27 00:00:00+00,2,2,2,2,0,500,1,2
2014-02-28 00:00:00+00,2,2.06,2,2.04,2,3932,7.96,9
2014-03-03 00:00:00+00,1.83,2,1.83,2,-1.96,3990,7.72,5
2014-03-04 00:00:00+00,1.96,1.99,1.96,1.99,-0.5,1750,3.45,2
2014-03-05 00:00:00+00,2,2,2,2,0.5,3240,6.48,3
2014-03-06 00:00:00+00,1.94,2,1.94,2,0,2499,5,5
2014-03-07 00:00:00+00,1.93,2.06,1.93,2.06,3,6301,12.16,4
2014-03-10 00:00:00+00,2,2,2,2,-2.91,400,0.8,1
2014-03-11 00:00:00+00,0,0,0,2,0,0,0,0
2014-03-12 00:00:00+00,0,0,0,2,0,0,0,0
2014-03-13 00:00:00+00,0,0,0,2,0,0,0,0
2014-03-14 00:00:00+00,1.92,1.92,1.89,1.89,-5.5,17301,33.04,13
2014-03-17 00:00:00+00,1.88,1.89,1.88,1.88,-0.53,6878,12.95,7
2014-03-18 00:00:00+00,1.89,1.89,1.89,1.89,0.53,1840,3.48,4
2014-03-19 00:00:00+00,0,0,0,1.89,0,0,0,0
2014-03-20 00:00:00+00,0,0,0,1.89,0,0,0,0
2014-03-21 00:00:00+00,0,0,0,1.89,0,0,0,0
2014-03-24 00:00:00+00,1.89,1.89,1.89,1.89,0,777,1.47,1
2014-03-25 00:00:00+00,0,0,0,1.89,0,0,0,0
2014-03-26 00:00:00+00,1.86,1.96,1.81,1.96,3.7,1024,1.88,4
2014-03-27 00:00:00+00,1.96,1.96,1.96,1.96,0,415,0.81,1
2014-03-28 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-03-31 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-01 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-02 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-03 00:00:00+00,1.96,1.96,1.96,1.96,0,95,0.19,1
2014-04-04 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-07 00:00:00+00,1.81,1.96,1.81,1.96,0,601,1.09,2
2014-04-08 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-09 00:00:00+00,1.82,1.96,1.82,1.96,0,41,0.07,2
2014-04-10 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-11 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-14 00:00:00+00,0,0,0,1.96,0,0,0,0
2014-04-15 00:00:00+00,1.81,1.91,1.81,1.81,-7.65,3500,6.4,8
2014-04-16 00:00:00+00,1.71,1.83,1.71,1.83,1.1,2554,4.6,4
2014-04-17 00:00:00+00,1.83,1.85,1.82,1.82,-0.55,3140,5.73,6
2014-04-22 00:00:00+00,0,0,0,1.82,0,0,0,0
2014-04-23 00:00:00+00,0,0,0,1.82,0,0,0,0
2014-04-24 00:00:00+00,1.95,1.95,1.76,1.94,6.59,25,0.05,3
2014-04-25 00:00:00+00,1.94,1.94,1.84,1.84,-5.15,1551,2.85,6
2014-04-28 00:00:00+00,0,0,0,1.84,0,0,0,0
2014-04-29 00:00:00+00,1.93,1.93,1.93,1.93,4.89,769,1.48,2
2014-04-30 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-02 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-05 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-06 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-07 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-08 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-09 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-12 00:00:00+00,0,0,0,1.93,0,0,0,0
2014-05-13 00:00:00+00,1.89,1.92,1.89,1.91,-1.04,12069,23.04,5
2014-05-14 00:00:00+00,0,0,0,1.91,0,0,0,0
2014-05-15 00:00:00+00,0,0,0,1.91,0,0,0,0
2014-05-16 00:00:00+00,0,0,0,1.91,0,0,0,0
2014-05-19 00:00:00+00,1.75,1.8,1.75,1.8,-5.76,1120,1.97,2
2014-05-20 00:00:00+00,1.81,1.81,1.74,1.81,0.56,2530,4.57,7
2014-05-21 00:00:00+00,1.8,1.81,1.8,1.8,-0.55,3200,5.76,6
2014-05-22 00:00:00+00,1.8,1.8,1.8,1.8,0,1037,1.87,1
2014-05-23 00:00:00+00,1.78,1.78,1.75,1.75,-2.78,854,1.51,3
2014-05-26 00:00:00+00,1.75,1.8,1.75,1.8,2.86,4683,8.38,3
2014-05-27 00:00:00+00,1.78,1.78,1.78,1.78,-1.11,4000,7.12,6
2014-05-28 00:00:00+00,1.78,1.78,1.61,1.78,0,10591,17.56,18
2014-05-29 00:00:00+00,1.64,1.64,1.45,1.45,-18.54,18309,28.19,24
2014-05-30 00:00:00+00,1.51,1.58,1.5,1.57,8.28,6541,10.06,11
2014-06-02 00:00:00+00,1.61,1.65,1.57,1.65,5.1,3378,5.47,8
2014-06-03 00:00:00+00,1.81,1.81,1.81,1.81,9.7,10,0.02,1
2014-06-04 00:00:00+00,0,0,0,1.81,0,0,0,0
2014-06-05 00:00:00+00,1.56,1.61,1.56,1.61,-11.05,2700,4.3,5
2014-06-06 00:00:00+00,1.5,1.6,1.5,1.6,-0.62,1434,2.16,4
2014-06-09 00:00:00+00,0,0,0,1.6,0,0,0,0
2014-06-10 00:00:00+00,1.64,1.64,1.36,1.56,-2.5,20528,31.95,8
2014-06-11 00:00:00+00,0,0,0,1.56,0,0,0,0
2014-06-12 00:00:00+00,1.46,1.65,1.46,1.65,5.77,3897,6.38,3
2014-06-13 00:00:00+00,1.62,1.65,1.62,1.65,0,133,0.22,2
2014-06-16 00:00:00+00,1.72,1.81,1.72,1.81,9.7,10407,18.71,10
2014-06-17 00:00:00+00,1.81,1.86,1.81,1.86,2.76,2900,5.35,4
2014-06-18 00:00:00+00,0,0,0,1.86,0,0,0,0
2014-06-20 00:00:00+00,1.87,1.87,1.87,1.87,0.54,34,0.06,1
2014-06-23 00:00:00+00,0,0,0,1.87,0,0,0,0
2014-06-24 00:00:00+00,1.7,1.78,1.7,1.78,-4.81,476,0.84,2
2014-06-25 00:00:00+00,1.64,1.74,1.64,1.74,-2.25,1229,2.06,4
2014-06-26 00:00:00+00,0,0,0,1.74,0,0,0,0
2014-06-27 00:00:00+00,1.74,1.9,1.74,1.9,9.2,2549,4.7,4
2014-06-30 00:00:00+00,1.72,1.89,1.72,1.89,-0.53,700,1.29,2
2014-07-01 00:00:00+00,1.9,1.92,1.9,1.9,0.53,2710,5.16,7
