date,open,high,low,close,difference,volume,turnover,transactions
2005-12-16 00:00:00+00,2.2,2.2,2.08,2.11,-3.65,32978,140.39,61
2005-12-19 00:00:00+00,2.12,2.13,2.05,2.09,-0.95,16721,70.04,29
2005-12-20 00:00:00+00,2.07,2.12,2.01,2.06,-1.44,23822,97.57,33
2005-12-21 00:00:00+00,2.06,2.1,2,2.02,-1.94,18211,73.75,25
2005-12-22 00:00:00+00,2.05,2.08,2.03,2.08,2.97,12281,50.25,17
2005-12-23 00:00:00+00,2.05,2.08,2.02,2.04,-1.92,7880,31.95,10
2005-12-27 00:00:00+00,2.02,2.08,2.01,2.07,1.47,40335,164.24,43
2005-12-28 00:00:00+00,2.07,2.1,2.02,2.07,0,24758,102.39,43
2005-12-29 00:00:00+00,2.07,2.07,2.03,2.06,-0.48,7050,28.76,14
2005-12-30 00:00:00+00,2.03,2.07,2.02,2.02,-1.94,18113,73.99,32
2006-01-02 00:00:00+00,2.01,2.22,2.01,2.2,8.91,75281,323.4,92
2006-01-03 00:00:00+00,2.11,2.2,2.06,2.16,-1.82,66405,281.59,80
2006-01-04 00:00:00+00,2.16,2.16,2.08,2.1,-2.78,40110,169.13,46
2006-01-05 00:00:00+00,2.1,2.15,2.06,2.13,1.43,14955,63.11,20
2006-01-06 00:00:00+00,2.13,2.28,2.13,2.23,4.69,139963,621.47,167
2006-01-09 00:00:00+00,2.28,2.39,2.18,2.2,-1.35,102921,472.62,120
2006-01-10 00:00:00+00,2.2,2.22,2.16,2.17,-1.36,16688,73.17,19
2006-01-11 00:00:00+00,2.23,2.3,2.15,2.25,3.69,21754,97.23,42
2006-01-12 00:00:00+00,2.25,2.34,2.25,2.3,2.22,60102,275.38,67
2006-01-13 00:00:00+00,2.38,2.38,2.25,2.3,0,56511,264.59,61
2006-01-16 00:00:00+00,2.35,2.48,2.35,2.46,6.96,89328,435.76,102
2006-01-17 00:00:00+00,2.49,2.73,2.48,2.73,10.98,270606,1425.21,217
2006-01-18 00:00:00+00,2.65,2.65,2.53,2.55,-6.59,68417,354.61,92
2006-01-19 00:00:00+00,2.68,2.7,2.58,2.61,2.35,39678,211.05,55
2006-01-20 00:00:00+00,2.6,2.6,2.4,2.52,-3.45,100574,498.51,82
2006-01-23 00:00:00+00,2.47,2.55,2.36,2.41,-4.37,59005,285.56,63
2006-01-24 00:00:00+00,2.48,2.49,2.34,2.41,0,23307,113.79,38
2006-01-25 00:00:00+00,2.41,2.54,2.38,2.48,2.9,41221,203.87,61
2006-01-26 00:00:00+00,2.47,2.49,2.39,2.42,-2.42,32643,158,50
