date,open,high,low,close,difference,volume,turnover,transactions
2012-06-08 00:00:00+00,2.35,2.41,2.35,2.41,5.7,3109,7.45,7
2012-06-11 00:00:00+00,2.41,2.41,2.39,2.39,-0.83,21458,51.3,11
2012-06-12 00:00:00+00,2.39,2.41,2.31,2.4,0.42,14024,33.38,16
2012-06-13 00:00:00+00,2.3,2.3,2.2,2.21,0.45,9375,20.72,14
2012-06-14 00:00:00+00,2.3,2.32,2.3,2.3,4.07,6832,15.75,11
2012-06-15 00:00:00+00,2.2,2.2,2.15,2.15,-6.52,17500,37.95,12
2012-06-18 00:00:00+00,2.18,2.3,2.18,2.3,6.98,2007,4.38,4
2012-06-19 00:00:00+00,2.29,2.29,2.29,2.29,-0.43,324,0.74,1
2012-06-20 00:00:00+00,2.29,2.29,2.29,2.29,0,20,0.05,1
2012-06-21 00:00:00+00,0,0,0,2.29,0,0,0,0
2012-06-22 00:00:00+00,0,0,0,2.29,0,0,0,0
2012-06-25 00:00:00+00,0,0,0,2.29,0,0,0,0
2012-06-26 00:00:00+00,2.18,2.18,2.18,2.18,-4.8,934,2.04,2
2012-06-27 00:00:00+00,0,0,0,2.18,0,0,0,0
2012-06-28 00:00:00+00,0,0,0,2.18,0,0,0,0
2012-06-29 00:00:00+00,2.29,2.29,2.09,2.15,-1.38,7648,16.27,14
2012-07-02 00:00:00+00,2.15,2.16,2.15,2.16,0.47,3452,7.44,6
2012-07-03 00:00:00+00,0,0,0,2.16,0,0,0,0
2012-07-04 00:00:00+00,2.2,2.2,2.2,2.2,1.85,1000,2.2,1
2012-07-05 00:00:00+00,2.19,2.2,2.19,2.2,0,2360,5.18,5
2012-07-06 00:00:00+00,0,0,0,2.2,0,0,0,0
