date,open,high,low,close,difference,volume,turnover,transactions
2009-08-14 00:00:00+00,15.39,15.39,15,15.05,0.07,954,29.21,8
2009-08-17 00:00:00+00,15.01,15.45,14.75,15.45,2.66,1296,38.44,5
2009-08-18 00:00:00+00,15.45,15.5,14.76,15.5,0.32,1737,53.05,10
2009-08-19 00:00:00+00,15.35,15.5,15.35,15.5,0,978,30.14,4
2009-08-20 00:00:00+00,15.9,16.8,15.6,16.8,8.39,1472,46.91,11
2009-08-21 00:00:00+00,17.43,17.56,17.43,17.56,4.52,556,19.48,12
2009-08-24 00:00:00+00,17.6,17.6,16.65,16.71,-4.84,1416,47.39,12
2009-08-25 00:00:00+00,17.05,18.38,17.05,18.38,9.99,1039,37.33,23
2009-08-26 00:00:00+00,18.9,20.09,18.36,19.5,6.09,7503,279.45,28
2009-08-27 00:00:00+00,19.5,19.6,18.21,18.37,-5.79,31713,1205.57,23
2009-08-28 00:00:00+00,19,19.99,18.4,19.99,8.82,1685,64.27,11
2009-08-31 00:00:00+00,19.99,19.99,18.8,19.5,-2.45,6036,229.5,13
2009-09-01 00:00:00+00,19.5,20.08,19.05,19.5,0,2887,115.24,19
2009-09-02 00:00:00+00,19.1,19.1,18,18.25,-6.41,2925,109,16
2009-09-03 00:00:00+00,18.25,18.25,17.9,18,-1.37,904,32.54,5
2009-09-04 00:00:00+00,18.1,18.1,17.98,18,0,2600,93.62,5
2009-09-07 00:00:00+00,17.6,17.6,17.5,17.51,-2.72,2724,95.65,9
2009-09-08 00:00:00+00,17.61,18.4,17.61,18.4,5.08,7643,276.53,5
2009-09-09 00:00:00+00,18.9,19.8,18.4,18.4,0,485,18.48,7
2009-09-10 00:00:00+00,19.5,19.5,17.53,17.6,-4.35,4486,161.66,33
2009-09-11 00:00:00+00,17.6,17.78,17.23,17.23,-2.1,414,14.28,6
2009-09-14 00:00:00+00,17.95,17.95,17.21,17.21,-0.12,1967,68.31,7
2009-09-15 00:00:00+00,17.21,17.83,17.21,17.83,3.6,801,28.19,3
2009-09-16 00:00:00+00,18,18.18,17.83,17.83,0,1585,56.81,10
2009-09-17 00:00:00+00,18,18.1,18,18.1,1.51,1141,41.23,4
2009-09-18 00:00:00+00,18,18,17.5,17.7,-2.21,2356,83.47,11
2009-09-21 00:00:00+00,18,18,18,18,1.69,100,3.6,2
2009-09-22 00:00:00+00,17.9,18,17.9,18,0,296,10.62,2
2009-09-23 00:00:00+00,17.6,17.6,17.6,17.6,-2.22,275,9.68,3
2009-09-24 00:00:00+00,17.45,17.9,17.25,17.9,1.7,13707,479.24,10
2009-09-25 00:00:00+00,17.6,17.6,17.3,17.3,-3.35,44625,1569.93,8
2009-09-28 00:00:00+00,16.9,17.3,16.65,16.8,-2.89,1913,64.49,17
2009-09-29 00:00:00+00,16.5,16.5,16.45,16.5,-1.79,1672,55.13,8
2009-09-30 00:00:00+00,16.5,16.5,16.5,16.5,0,8550,282.15,18
2009-10-01 00:00:00+00,16.1,16.5,16.01,16.02,-2.91,8943,289.26,27
2009-10-02 00:00:00+00,15.99,16.02,15.98,16.02,0,576,18.42,5
2009-10-05 00:00:00+00,16.02,16.02,16.02,16.02,0,510,16.34,2
2009-10-06 00:00:00+00,16.15,16.9,16.15,16.9,5.49,1050,34.24,6
2009-10-07 00:00:00+00,17,17.45,17,17.1,1.18,248,8.5,4
2009-10-08 00:00:00+00,17.3,17.3,17.1,17.1,0,491,16.89,4
