date,open,high,low,close,difference,volume,turnover,transactions
2015-06-16 00:00:00+00,0,0,0,70,0,0,0,0
2015-06-17 00:00:00+00,71.22,71.25,71.22,71.25,1.79,16,1.14,2
2015-06-18 00:00:00+00,0,0,0,71.25,0,0,0,0
2015-06-19 00:00:00+00,71.27,71.27,70.29,70.29,-1.35,11502,817.79,3
2015-06-22 00:00:00+00,70.77,70.77,70.77,70.77,0.68,112,7.93,1
2015-06-23 00:00:00+00,68,72.42,68,72.42,2.33,112,7.86,4
2015-06-24 00:00:00+00,0,0,0,72.42,0,0,0,0
2015-06-25 00:00:00+00,0,0,0,72.42,0,0,0,0
2015-06-26 00:00:00+00,0,0,0,72.42,0,0,0,0
2015-06-29 00:00:00+00,0,0,0,72.42,0,0,0,0
2015-06-30 00:00:00+00,72.91,73.75,72.62,72.68,0.36,9657,707.43,14
2015-07-01 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-02 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-03 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-06 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-07 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-08 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-09 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-10 00:00:00+00,0,0,0,72.68,0,0,0,0
2015-07-13 00:00:00+00,75,75,75,75,3.19,3,0.23,1
2015-07-14 00:00:00+00,0,0,0,75,0,0,0,0
2015-07-15 00:00:00+00,0,0,0,75,0,0,0,0
2015-07-16 00:00:00+00,0,0,0,75,0,0,0,0
2015-07-17 00:00:00+00,0,0,0,75,0,0,0,0
2015-07-20 00:00:00+00,76.24,76.24,76.24,76.24,1.65,37,2.82,1
2015-07-21 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-22 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-23 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-24 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-27 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-28 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-29 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-30 00:00:00+00,0,0,0,76.24,0,0,0,0
2015-07-31 00:00:00+00,74.39,74.39,74.39,74.39,-2.43,550,40.91,1
2015-08-03 00:00:00+00,75.73,75.73,75.73,75.73,1.8,3,0.23,1
2015-08-04 00:00:00+00,76.15,76.15,76.15,76.15,0.55,39,2.97,1
2015-08-05 00:00:00+00,0,0,0,76.15,0,0,0,0
2015-08-06 00:00:00+00,0,0,0,76.15,0,0,0,0
2015-08-07 00:00:00+00,0,0,0,76.15,0,0,0,0
2015-08-10 00:00:00+00,76,76,76,76,-0.2,3,0.23,1
2015-08-11 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-12 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-13 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-14 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-17 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-18 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-19 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-20 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-21 00:00:00+00,0,0,0,76,0,0,0,0
2015-08-24 00:00:00+00,75.62,75.62,75.62,75.62,-0.5,542,40.99,1
2015-08-25 00:00:00+00,0,0,0,75.62,0,0,0,0
2015-08-26 00:00:00+00,0,0,0,75.62,0,0,0,0
2015-08-27 00:00:00+00,0,0,0,75.62,0,0,0,0
2015-08-28 00:00:00+00,0,0,0,75.62,0,0,0,0
2015-08-31 00:00:00+00,0,0,0,75.62,0,0,0,0
2015-09-01 00:00:00+00,78.1,78.1,78.1,78.1,3.28,7707,601.92,1
2015-09-02 00:00:00+00,0,0,0,78.1,0,0,0,0
2015-09-03 00:00:00+00,78.65,78.65,78.65,78.65,0.7,1,0.08,1
2015-09-04 00:00:00+00,0,0,0,78.65,0,0,0,0
2015-09-07 00:00:00+00,0,0,0,78.65,0,0,0,0
2015-09-08 00:00:00+00,0,0,0,78.65,0,0,0,0
2015-09-09 00:00:00+00,0,0,0,78.65,0,0,0,0
2015-09-10 00:00:00+00,73.04,73.04,73.04,73.04,-7.13,4,0.29,1
2015-09-11 00:00:00+00,73.92,73.92,73.92,73.92,1.2,100,7.39,1
2015-09-14 00:00:00+00,0,0,0,73.92,0,0,0,0
2015-09-15 00:00:00+00,73.9,73.9,73.9,73.9,-0.03,22,1.63,1
2015-09-16 00:00:00+00,0,0,0,73.9,0,0,0,0
2015-09-17 00:00:00+00,0,0,0,73.9,0,0,0,0
2015-09-18 00:00:00+00,0,0,0,73.9,0,0,0,0
2015-09-21 00:00:00+00,74.48,74.48,74.48,74.48,0.78,3,0.22,1
2015-09-22 00:00:00+00,0,0,0,74.48,0,0,0,0
2015-09-23 00:00:00+00,0,0,0,74.48,0,0,0,0
2015-09-24 00:00:00+00,0,0,0,74.48,0,0,0,0
2015-09-25 00:00:00+00,0,0,0,74.48,0,0,0,0
2015-09-28 00:00:00+00,0,0,0,74.48,0,0,0,0
2015-09-29 00:00:00+00,77.5,77.5,77.5,77.5,4.05,150,11.63,1
2015-09-30 00:00:00+00,0,0,0,77.5,0,0,0,0
2015-10-01 00:00:00+00,80,80,79.69,79.69,2.83,42,3.36,2
2015-10-02 00:00:00+00,78.98,78.98,78.98,78.98,-0.89,7,0.55,1
2015-10-05 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-06 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-07 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-08 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-09 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-12 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-13 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-14 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-15 00:00:00+00,0,0,0,78.98,0,0,0,0
2015-10-16 00:00:00+00,0,0,0,78.98,0,0,0,0
