date,open,high,low,close,difference,volume,turnover,transactions
2009-01-12 00:00:00+00,15,15,15,15,-1.96,500,15,4
2009-01-13 00:00:00+00,14.5,15.2,14.5,15,0,100458,2913.31,11
2009-01-14 00:00:00+00,14.25,14.3,14.25,14.25,-5,312,8.9,4
2009-01-15 00:00:00+00,14.2,14.2,14.2,14.2,-0.35,5,0.14,1
2009-01-16 00:00:00+00,14.2,14.2,14,14.2,0,10746,303.2,11
2009-01-19 00:00:00+00,14.55,14.55,14.55,14.55,2.46,125,3.64,4
2009-01-20 00:00:00+00,14.5,15,14.5,15,3.09,90832,2634.33,6
2009-01-21 00:00:00+00,15,15.2,14.5,15.2,1.33,1647,47.93,8
2009-01-22 00:00:00+00,15.4,15.4,14.25,15,-1.32,1566,46.63,6
2009-01-23 00:00:00+00,15.4,15.4,14.8,15.39,2.6,2957,87.56,6
2009-01-26 00:00:00+00,15.53,15.7,15.53,15.7,2.01,305,9.54,3
2009-01-27 00:00:00+00,16,16.14,15.5,16.14,2.8,237,7.45,4
2009-01-28 00:00:00+00,16.14,16.14,16.14,16.14,0,44,1.42,2
2009-01-29 00:00:00+00,15.9,16.54,15.9,16.54,2.48,421,13.8,3
2009-01-30 00:00:00+00,16.91,16.91,16.1,16.91,2.24,481,15.52,4
2009-02-02 00:00:00+00,16.93,16.93,16.93,16.93,0.12,5,0.17,1
2009-02-03 00:00:00+00,16.93,16.95,16.93,16.93,0,271,9.18,4
2009-02-04 00:00:00+00,16.89,16.89,16.87,16.87,-0.35,1100,37.15,2
2009-02-05 00:00:00+00,16.07,16.07,16.07,16.07,-4.74,50470,1622.11,4
2009-02-06 00:00:00+00,16.4,16.4,15.91,16.35,1.74,78312,2560.56,5
2009-02-09 00:00:00+00,16.93,16.93,16.9,16.93,3.55,1307,44.24,8
2009-02-10 00:00:00+00,17.2,17.3,16.8,17.1,1,1270,43.41,7
2009-02-11 00:00:00+00,17.1,17.1,17.1,17.1,0,400,13.68,1
2009-02-12 00:00:00+00,16.4,17.2,15.8,17.2,0.58,1961,64.07,12
2009-02-13 00:00:00+00,17,17,16.5,17,-1.16,10255,340.57,4
2009-02-16 00:00:00+00,16.9,17.3,16.55,17.3,1.76,246,8.16,3
2009-02-17 00:00:00+00,16.5,16.8,16.5,16.8,-2.89,4393,145.02,3
2009-02-18 00:00:00+00,17.2,17.2,16.51,17.14,2.02,46,1.52,3
2009-02-19 00:00:00+00,17.14,17.14,16.41,17.14,0,66,2.19,4
2009-02-20 00:00:00+00,17.14,17.14,17.14,17.14,0,10,0.34,1
2009-02-23 00:00:00+00,17.1,17.37,16.8,17.19,0.29,1920,64.52,7
2009-02-24 00:00:00+00,17,17.37,16.8,17.37,1.05,112,3.77,5
2009-02-25 00:00:00+00,17.2,17.2,17.2,17.2,-0.98,10,0.34,1
2009-02-26 00:00:00+00,17.29,17.3,17.29,17.3,0.58,1279,44.25,4
2009-02-27 00:00:00+00,17.31,17.31,17.3,17.3,0,1747,60.45,8
2009-03-02 00:00:00+00,17.5,17.5,17.1,17.1,-1.16,710,24.38,3
2009-03-03 00:00:00+00,16.61,17.27,16.5,17.27,0.99,121,4.02,3
2009-03-04 00:00:00+00,17.3,17.6,17.3,17.5,1.33,20982,734.29,10
2009-03-05 00:00:00+00,17.5,17.5,17.03,17.49,-0.06,4345,148.26,7
2009-03-06 00:00:00+00,17.28,17.28,17.28,17.28,-1.2,25,0.86,1
2009-03-09 00:00:00+00,17.3,17.3,17.3,17.3,0.12,4705,162.79,5
2009-03-10 00:00:00+00,18,18,16.71,17.34,0.23,21883,746.83,12
2009-03-11 00:00:00+00,17,17.29,17,17.29,-0.29,320,10.95,3
2009-03-12 00:00:00+00,17,17.38,17,17.38,0.52,40537,1378.26,5
2009-03-13 00:00:00+00,17,17,17,17,-2.19,257,8.74,4
2009-03-16 00:00:00+00,17.4,17.4,17,17,0,1857,63.38,12
2009-03-17 00:00:00+00,17.29,18,17.29,18,5.88,872,30.35,5
2009-03-18 00:00:00+00,18.4,19.19,18.2,18.98,5.44,2268,85.59,12
2009-03-19 00:00:00+00,18.9,18.98,18.6,18.97,-0.05,6397,242.71,20
2009-03-20 00:00:00+00,18.97,18.97,18.92,18.92,-0.26,1150,43.52,2
2009-03-23 00:00:00+00,19.4,19.4,18.5,18.99,0.37,1507,56.06,7
2009-03-24 00:00:00+00,19.5,19.5,18.6,19,0.05,1504,56.93,6
2009-03-25 00:00:00+00,19.5,19.5,18.61,19.5,2.63,11755,454.8,38
2009-03-26 00:00:00+00,19.1,19.8,19,19.3,-1.03,6368,247.14,40
2009-03-27 00:00:00+00,19.3,19.98,19,19.5,1.04,1702,66.45,18
2009-03-30 00:00:00+00,19.6,19.8,19.07,19.5,0,3901,152.24,18
2009-03-31 00:00:00+00,19.79,19.79,19.67,19.67,0.87,3882,152.95,14
2009-04-01 00:00:00+00,19.4,19.4,19.4,19.4,-1.37,50,1.94,1
2009-04-02 00:00:00+00,19.5,19.5,19.5,19.5,0.52,37400,1458.6,17
2009-04-03 00:00:00+00,19.66,20,19.66,19.79,1.49,541,21.47,8
2009-04-06 00:00:00+00,19.7,19.7,19.5,19.5,-1.47,145,5.69,5
2009-04-07 00:00:00+00,19.7,19.7,19.7,19.7,1.03,100,3.94,2
2009-04-08 00:00:00+00,19.6,19.6,19.6,19.6,-0.51,70,2.74,2
2009-04-09 00:00:00+00,19.5,19.6,19.5,19.6,0,180,7.04,2
2009-04-14 00:00:00+00,19.6,19.8,19.6,19.8,1.02,1131,44.63,12
2009-04-15 00:00:00+00,19.05,19.7,19,19.7,-0.51,3895,150.96,11
2009-04-16 00:00:00+00,19,20,18.5,20,1.52,33195,1285.74,39
2009-04-17 00:00:00+00,19.95,19.98,19.21,19.98,-0.1,705,28.02,4
2009-04-20 00:00:00+00,19.98,19.98,19.2,19.9,-0.4,2633,104.05,7
2009-04-21 00:00:00+00,19.5,19.9,19.5,19.9,0,2395,95.01,9
2009-04-22 00:00:00+00,19.41,19.9,19.41,19.9,0,6075,240.75,20
2009-04-23 00:00:00+00,19.9,19.9,19.75,19.8,-0.5,8090,321.05,24
2009-04-24 00:00:00+00,19.8,19.9,19,19.9,0.51,9869,389.73,24
2009-04-27 00:00:00+00,20,20.1,19.5,19.5,-2.01,7173,283.02,24
2009-04-28 00:00:00+00,19.5,19.89,19.5,19.89,2,320,12.71,5
2009-04-29 00:00:00+00,19.89,20,19.8,20,0.55,5225,208.24,15
2009-04-30 00:00:00+00,19.95,21.17,19.95,21.17,5.85,5800,239.91,44
2009-05-04 00:00:00+00,20.41,21.18,20.41,21.18,0.05,140,5.87,4
2009-05-05 00:00:00+00,21.19,21.19,21,21,-0.85,265,11.19,4
2009-05-06 00:00:00+00,20.5,20.85,20.21,20.85,-0.71,20178,827.12,6
2009-05-07 00:00:00+00,20.89,20.89,20.85,20.85,0,388,16.2,4
2009-05-08 00:00:00+00,20.01,20.72,20.01,20.72,-0.62,481,19.82,7
