date,open,high,low,close,difference,volume,turnover,transactions
2008-07-11 00:00:00+00,11.18,11.18,9.7,9.9,-11.53,9745,193.22,29
2008-07-14 00:00:00+00,10.2,10.5,9.15,9.87,-0.3,2061,39.18,16
2008-07-15 00:00:00+00,9.86,10.25,8,8,-18.95,5019,90.35,24
2008-07-16 00:00:00+00,8.8,8.8,7.26,8,0,17825,276.8,37
2008-07-17 00:00:00+00,8.49,8.49,8.3,8.3,3.75,10,0.17,10
2008-07-18 00:00:00+00,8.49,8.9,8.44,8.77,5.66,1901,32.77,17
2008-07-21 00:00:00+00,8.78,8.78,8.5,8.5,-3.08,18351,311.98,21
2008-07-22 00:00:00+00,8.78,8.78,7.91,8.47,-0.35,1805,29.13,11
2008-07-23 00:00:00+00,8.47,8.82,8.4,8.6,1.53,10486,179.02,18
2008-07-24 00:00:00+00,9.23,9.28,8.8,8.8,2.33,5984,106.81,7
2008-07-25 00:00:00+00,9.19,9.19,8.8,8.9,1.14,2536,44.63,3
2008-07-28 00:00:00+00,9.19,9.19,8.9,9,1.12,602,10.77,4
2008-07-29 00:00:00+00,9.2,9.28,9,9,0,3017,54.33,10
2008-07-30 00:00:00+00,9,9,8.99,8.99,-0.11,2784,50.1,9
2008-07-31 00:00:00+00,8.99,8.99,8.9,8.9,-1,2,0.04,2
2008-08-01 00:00:00+00,8.59,8.98,8.59,8.98,0.9,348,5.98,4
2008-08-04 00:00:00+00,8.98,8.98,8.8,8.86,-1.34,1162,20.45,4
2008-08-05 00:00:00+00,8.84,8.84,8.41,8.45,-4.63,1066,18,10
2008-08-06 00:00:00+00,8.7,8.7,7.96,8.2,-2.96,8257,135.3,15
2008-08-07 00:00:00+00,8.38,8.38,7.92,8.29,1.1,13100,208.51,24
2008-08-08 00:00:00+00,8.28,8.28,8,8.26,-0.36,5002,80.03,5
2008-08-11 00:00:00+00,8.26,8.26,7.85,7.9,-4.36,2468,39.09,6
2008-08-12 00:00:00+00,8.39,8.39,7.5,8.16,3.29,10369,160.26,15
2008-08-13 00:00:00+00,8.14,8.14,7.5,7.6,-6.86,17243,265.16,23
2008-08-14 00:00:00+00,7.6,8.16,7.41,8.1,6.58,27420,435.66,21
2008-08-18 00:00:00+00,8.1,8.4,7.5,8,-1.23,10619,163.76,19
2008-08-19 00:00:00+00,7.99,7.99,7.5,7.99,-0.13,6494,98.8,18
2008-08-20 00:00:00+00,7.66,8,7.5,7.89,-1.25,5451,82.07,11
2008-08-21 00:00:00+00,7.86,7.86,7.45,7.5,-4.94,14285,214.27,19
2008-08-22 00:00:00+00,7.49,7.49,7,7,-6.67,27589,388.88,33
2008-08-25 00:00:00+00,7.1,7.1,6.95,6.95,-0.71,3297,45.98,16
2008-08-26 00:00:00+00,7.16,7.16,6.95,6.99,0.58,17551,245.21,11
2008-08-27 00:00:00+00,6.99,6.99,6.7,6.95,-0.57,26087,355.39,24
2008-08-28 00:00:00+00,7.16,7.16,6.95,7,0.72,34246,478.94,28
2008-08-29 00:00:00+00,7.16,7.16,7,7,0,1908,26.71,10
2008-09-01 00:00:00+00,7.15,7.15,6.9,7,0,5606,78.44,20
2008-09-02 00:00:00+00,7.16,7.18,7,7,0,13127,183.84,29
2008-09-03 00:00:00+00,7.18,7.18,7.1,7.1,1.43,6762,96.02,11
2008-09-04 00:00:00+00,7.09,7.39,7.05,7.39,4.08,5518,78.4,17
2008-09-05 00:00:00+00,7.11,7.3,7.11,7.11,-3.79,16481,239.28,14
2008-09-08 00:00:00+00,6.97,7.3,6.97,7.2,1.27,2836,40.85,9
2008-09-09 00:00:00+00,7.29,7.39,7.2,7.29,1.25,7582,110.4,19
2008-09-10 00:00:00+00,7.35,7.38,7.06,7.28,-0.14,2038,29.22,9
2008-09-11 00:00:00+00,7.37,7.37,7.1,7.31,0.41,210,2.99,11
2008-09-12 00:00:00+00,7.31,7.31,7.31,7.31,0,3302,48.28,10
2008-09-15 00:00:00+00,7.31,7.31,7.08,7.25,-0.82,553,7.87,9
2008-09-16 00:00:00+00,7.02,7.29,6.9,7.25,0,1399,19.59,14
2008-09-17 00:00:00+00,7,7.26,6.92,6.92,-4.55,1794,25.12,19
2008-09-18 00:00:00+00,6.8,6.91,6.68,6.9,-0.29,3053,41.58,18
2008-09-19 00:00:00+00,6.9,7.14,6.9,7,1.45,16401,229.59,19
2008-09-22 00:00:00+00,7,7,6.68,6.9,-1.43,2098,29.09,11
2008-09-23 00:00:00+00,6.9,6.9,6.74,6.74,-2.32,6201,83.74,11
2008-09-24 00:00:00+00,6.74,6.74,6.41,6.58,-2.37,7943,104.66,24
