date,open,high,low,close,difference,volume,turnover,transactions
2008-04-08 00:00:00+00,8.3,8.35,8.01,8.35,-0.48,1877,30.29,8
2008-04-09 00:00:00+00,8.42,8.42,8.4,8.4,0.6,890,14.96,6
2008-04-10 00:00:00+00,8.58,8.58,8.06,8.29,-1.31,251,4.17,4
2008-04-11 00:00:00+00,8.29,8.58,8.2,8.5,2.53,4959,82.13,8
2008-04-14 00:00:00+00,8.45,8.45,8.45,8.45,-0.59,560,9.46,2
2008-04-15 00:00:00+00,8.2,8.35,8.2,8.35,-1.18,4432,72.69,12
2008-04-16 00:00:00+00,8.2,8.4,8.2,8.4,0.6,1543,25.31,5
2008-04-17 00:00:00+00,8.2,8.49,8.2,8.49,1.07,5756,94.54,12
2008-04-18 00:00:00+00,0,0,0,8.49,0,0,0,0
2008-04-21 00:00:00+00,8.2,8.49,8.2,8.49,0,175,2.89,4
2008-04-22 00:00:00+00,8.2,8.2,8,8.2,-3.42,682,11.04,5
2008-04-23 00:00:00+00,7.9,8,7.8,7.99,-2.56,1489,23.71,6
2008-04-24 00:00:00+00,7.6,8,7.6,8,0.13,123,1.88,2
2008-04-25 00:00:00+00,8,8,7.5,7.99,-0.13,214,3.3,8
2008-04-28 00:00:00+00,8,8,8,8,0.13,2130,34.08,7
2008-04-29 00:00:00+00,8,8,8,8,0,100,1.6,1
2008-04-30 00:00:00+00,8,8.5,7.6,8.5,6.25,8609,138.91,21
2008-05-05 00:00:00+00,8.58,8.58,8.1,8.5,0,1285,21,8
2008-05-06 00:00:00+00,8.5,8.5,8.3,8.3,-2.35,1250,21.05,4
2008-05-07 00:00:00+00,8.49,8.49,8.49,8.49,2.29,10,0.17,1
2008-05-08 00:00:00+00,8.01,8.49,8,8.49,0,600,9.71,4
2008-05-09 00:00:00+00,8.02,8.3,8.02,8.3,-2.24,310,5.01,4
2008-05-12 00:00:00+00,8.4,8.4,8.4,8.4,1.2,10,0.17,1
2008-05-13 00:00:00+00,0,0,0,8.4,0,0,0,0
2008-05-14 00:00:00+00,8.3,8.3,8.3,8.3,-1.19,80,1.33,1
2008-05-15 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2008-05-16 00:00:00+00,8.29,8.29,8.29,8.29,-0.12,100,1.66,1
2008-05-19 00:00:00+00,7.48,8.25,7.48,8.25,-0.48,20,0.31,2
2008-05-20 00:00:00+00,8.25,8.25,8.25,8.25,0,15,0.25,1
2008-05-21 00:00:00+00,8.15,8.15,8.15,8.15,-1.21,100,1.63,1
2008-05-23 00:00:00+00,7.35,8.14,7.35,7.9,-3.07,473,7.23,7
2008-05-26 00:00:00+00,7.9,7.9,7.9,7.9,0,100,1.58,1
2008-05-27 00:00:00+00,7.8,7.8,7.8,7.8,-1.27,66,1.03,1
2008-05-28 00:00:00+00,7.9,7.9,7.9,7.9,1.28,100,1.58,1
2008-05-29 00:00:00+00,7.89,7.9,7.89,7.9,0,100,1.58,2
2008-05-30 00:00:00+00,7.89,7.9,7.89,7.9,0,103,1.63,2
2008-06-02 00:00:00+00,7.89,7.89,7.89,7.89,-0.13,90,1.42,1
2008-06-03 00:00:00+00,7.9,7.9,7.9,7.9,0.13,4,0.06,1
2008-06-04 00:00:00+00,7.89,7.89,7.89,7.89,-0.13,90,1.42,1
2008-06-05 00:00:00+00,7.9,7.95,7.9,7.95,0.76,400,6.35,2
2008-06-06 00:00:00+00,7.75,8.21,7.75,8.21,3.27,111,1.81,2
2008-06-09 00:00:00+00,8,8,7.8,8,-2.56,1889,30.18,3
2008-06-10 00:00:00+00,7.95,7.95,7.62,7.62,-4.75,1550,23.84,4
2008-06-11 00:00:00+00,7.5,7.5,7.07,7.5,-1.57,3621,52.56,8
2008-06-12 00:00:00+00,7.07,7.25,7.07,7.25,-3.33,300,4.28,2
2008-06-13 00:00:00+00,7.1,7.13,7.02,7.13,-1.66,2049,29.04,4
2008-06-16 00:00:00+00,7.05,7.14,7.05,7.1,-0.42,2023,28.64,4
2008-06-17 00:00:00+00,7.1,7.35,7.1,7.35,3.52,455,6.49,3
2008-06-18 00:00:00+00,7.1,7.1,7,7.1,-3.4,1377,19.51,3
2008-06-19 00:00:00+00,7.09,7.09,6.8,6.8,-4.23,1803,24.61,4
2008-06-20 00:00:00+00,6.79,6.79,6.79,6.79,-0.15,100,1.36,1
2008-06-23 00:00:00+00,6.79,6.79,6.79,6.79,0,100,1.36,1
2008-06-24 00:00:00+00,6.5,6.68,6.5,6.68,-1.62,7902,102.76,5
2008-06-25 00:00:00+00,6.68,6.82,6.68,6.82,2.1,458,6.19,4
2008-06-26 00:00:00+00,6.88,6.88,6.5,6.88,0.88,1004,13.06,3
2008-06-27 00:00:00+00,6.88,6.88,6.88,6.88,0,57,0.78,1
2008-06-30 00:00:00+00,6.85,6.85,6.85,6.85,-0.44,100,1.37,1
2008-07-01 00:00:00+00,6.8,6.8,6.8,6.8,-0.73,100,1.36,1
2008-07-02 00:00:00+00,6.8,6.8,6.8,6.8,0,100,1.36,1
2008-07-03 00:00:00+00,6.88,6.88,6.88,6.88,1.18,100,1.38,1
2008-07-04 00:00:00+00,6.8,6.88,6.8,6.88,0,101,1.37,2
2008-07-07 00:00:00+00,6.8,6.87,6.5,6.5,-5.52,1501,19.63,4
2008-07-08 00:00:00+00,6.5,6.5,6.5,6.5,0,300,3.9,1
2008-07-09 00:00:00+00,6.6,6.75,6.6,6.75,3.85,519,6.89,3
2008-07-10 00:00:00+00,6.75,6.75,6.75,6.75,0,150,2.03,1
2008-07-11 00:00:00+00,6.5,6.5,6.5,6.5,-3.7,1600,20.8,2
2008-07-14 00:00:00+00,6.5,6.5,6.5,6.5,0,100,1.3,1
2008-07-15 00:00:00+00,6.2,6.5,6.2,6.5,0,302,3.75,4
2008-07-16 00:00:00+00,6.1,6.4,6.09,6.4,-1.54,966,11.89,5
2008-07-17 00:00:00+00,6.35,6.7,6.35,6.7,4.69,801,10.22,4
2008-07-18 00:00:00+00,6.7,6.7,6.7,6.7,0,100,1.34,1
2008-07-21 00:00:00+00,6.88,6.88,6.88,6.88,2.69,400,5.5,1
2008-07-22 00:00:00+00,6.88,6.98,6.88,6.98,1.45,700,9.71,3
2008-07-23 00:00:00+00,6.98,6.98,6.98,6.98,0,100,1.4,1
2008-07-24 00:00:00+00,6.97,6.97,6.97,6.97,-0.14,100,1.39,1
2008-07-25 00:00:00+00,6.87,6.87,6.87,6.87,-1.43,100,1.37,1
2008-07-28 00:00:00+00,6.87,6.87,6.87,6.87,0,300,4.12,2
2008-07-29 00:00:00+00,6.87,6.87,6.87,6.87,0,400,5.5,1
2008-07-30 00:00:00+00,6.8,6.95,6.5,6.95,1.16,3600,47.97,9
2008-07-31 00:00:00+00,6.87,6.93,6.87,6.93,-0.29,100,1.39,2
2008-08-01 00:00:00+00,6.7,6.92,6.7,6.92,-0.14,71,0.95,2
2008-08-04 00:00:00+00,6.5,6.8,6.5,6.8,-1.73,1028,13.37,4
2008-08-05 00:00:00+00,6.9,6.9,6.55,6.89,1.32,3458,46.94,4
2008-08-06 00:00:00+00,6.9,6.9,6.9,6.9,0.15,1,0.01,1
2008-08-07 00:00:00+00,6.95,6.95,6.95,6.95,0.72,100,1.39,1
2008-08-08 00:00:00+00,6.95,6.95,6.95,6.95,0,100,1.39,1
2008-08-11 00:00:00+00,6.95,6.95,6.95,6.95,0,100,1.39,1
