date,open,high,low,close,difference,volume,turnover,transactions
2016-09-05 00:00:00+00,17.39,17.39,16.85,17.3,-2.48,751,12.73,8
2016-09-06 00:00:00+00,17.29,17.29,16.9,16.9,-2.31,476,8.05,6
2016-09-07 00:00:00+00,16.95,16.95,16.64,16.79,-0.65,1340,22.52,15
2016-09-08 00:00:00+00,16.85,16.85,16.6,16.6,-1.13,1025,17.02,12
2016-09-09 00:00:00+00,16.45,16.45,16.2,16.39,-1.27,535,8.69,8
2016-09-12 00:00:00+00,16.35,16.35,16.06,16.1,-1.77,868,14.01,12
2016-09-13 00:00:00+00,16.05,16.14,16,16.12,0.12,358,5.75,9
2016-09-14 00:00:00+00,16.14,16.4,16.14,16.4,1.74,846,13.69,9
2016-09-15 00:00:00+00,16.39,16.4,16.3,16.4,0,366,5.98,7
2016-09-16 00:00:00+00,16.4,17,16.3,17,3.66,794,13.05,9
2016-09-19 00:00:00+00,17,17,16.4,16.88,-0.71,120,1.97,8
2016-09-20 00:00:00+00,16.8,16.8,16.7,16.75,-0.77,60,1,4
2016-09-21 00:00:00+00,16.7,16.7,16.55,16.61,-0.84,23060,381.65,6
2016-09-22 00:00:00+00,16.8,16.8,16.25,16.4,-1.26,808,13.25,11
2016-09-23 00:00:00+00,16.85,16.85,16.75,16.75,2.13,10,0.17,3
2016-09-26 00:00:00+00,16.73,16.73,16.31,16.31,-2.63,469,7.65,4
2016-09-27 00:00:00+00,16.25,16.25,16.23,16.25,-0.37,134,2.18,5
2016-09-28 00:00:00+00,16.3,16.5,16.3,16.5,1.54,538,8.77,4
2016-09-29 00:00:00+00,16.45,16.45,16.3,16.4,-0.61,108,1.77,6
2016-09-30 00:00:00+00,16.3,16.99,16.25,16.95,3.35,2751,45.55,14
2016-10-03 00:00:00+00,17.38,17.8,16.55,17.8,5.01,1885,32.81,16
2016-10-04 00:00:00+00,17.7,17.71,17.7,17.71,-0.51,2062,36.5,6
2016-10-05 00:00:00+00,17.71,17.71,17.7,17.71,0,1052,18.62,9
2016-10-06 00:00:00+00,17.71,17.79,17.05,17.07,-3.61,1002,17.28,7
2016-10-07 00:00:00+00,17.1,17.6,17.05,17.6,3.1,510,8.71,6
2016-10-10 00:00:00+00,17.75,17.75,17.05,17.7,0.57,1588,27.29,14
2016-10-11 00:00:00+00,17.65,17.65,17.25,17.5,-1.13,1054,18.22,11
2016-10-12 00:00:00+00,17.7,17.7,17.31,17.58,0.46,26,0.45,3
2016-10-13 00:00:00+00,17.58,17.58,17.43,17.52,-0.34,967,16.91,8
2016-10-14 00:00:00+00,17.58,17.65,17.53,17.65,0.74,637,11.17,6
2016-10-17 00:00:00+00,17.65,17.89,17.5,17.89,1.36,2130,37.86,20
2016-10-18 00:00:00+00,17.89,17.99,17.8,17.99,0.56,707,12.67,11
2016-10-19 00:00:00+00,18,18.05,18,18.04,0.28,925,16.66,8
2016-10-20 00:00:00+00,18.04,18.1,17.8,18.09,0.28,942,16.98,14
2016-10-21 00:00:00+00,18.1,19.25,18.1,19.25,6.41,7408,138.23,130
2016-10-24 00:00:00+00,19.2,19.5,19.01,19.5,1.3,10694,207.53,25
2016-10-25 00:00:00+00,19.65,19.65,19.4,19.54,0.21,102,1.98,3
2016-10-26 00:00:00+00,19.47,19.47,18.91,19.43,-0.56,353,6.78,14
2016-10-27 00:00:00+00,19.43,19.9,19.4,19.9,2.42,3188,62.41,28
2016-10-28 00:00:00+00,20,20,20,20,0.5,259,5.18,7
2016-10-31 00:00:00+00,20.08,20.08,20,20,0,165,3.3,7
2016-11-02 00:00:00+00,19.46,20,19.46,20,0,8261,165.12,91
2016-11-03 00:00:00+00,19.5,19.85,19.5,19.85,-0.75,183,3.57,3
2016-11-04 00:00:00+00,20,20,19.8,20,0.76,482,9.56,4
2016-11-07 00:00:00+00,18.58,19.4,18.58,19.4,-3,24301,461.44,14
2016-11-08 00:00:00+00,19.2,19.6,19,19.29,-0.57,6314,120.99,14
2016-11-09 00:00:00+00,19,19,19,19,-1.5,155,2.95,5
2016-11-10 00:00:00+00,19,19,18.99,18.99,-0.05,17,0.32,3
2016-11-14 00:00:00+00,18.99,18.99,18,18.89,-0.53,7806,141.25,14
2016-11-15 00:00:00+00,18.5,18.5,18,18,-4.71,66,1.19,4
2016-11-16 00:00:00+00,18.3,18.3,17.6,17.6,-2.22,90,1.59,3
2016-11-17 00:00:00+00,18.5,18.5,18,18,2.27,26,0.47,3
2016-11-18 00:00:00+00,18.5,18.5,17.2,17.5,-2.78,1604,28.33,11
2016-11-21 00:00:00+00,17.25,17.39,17,17.39,-0.63,182,3.11,6
2016-11-22 00:00:00+00,17.39,17.39,17.38,17.38,-0.06,2,0.03,2
2016-11-23 00:00:00+00,17.38,17.49,16.7,17.49,0.63,4171,72.42,10
2016-11-24 00:00:00+00,17.49,17.49,16.67,17.1,-2.23,872,14.59,6
2016-11-25 00:00:00+00,17.35,17.35,16.8,16.8,-1.75,96,1.61,3
