date,open,high,low,close,difference,volume,turnover,transactions
2020-10-09 00:00:00+00,32.5,34,32.2,34,0,948,30.86,30
2020-10-12 00:00:00+00,34,34,34,34,0,2,0.07,1
2020-10-13 00:00:00+00,33.995,34.3,33.995,34.3,0.88,31,1.06,4
2020-10-14 00:00:00+00,33.98,33.98,32.6,33.98,-0.93,502,16.51,16
2020-10-15 00:00:00+00,32.6,33.88,32.4,33.88,-0.29,377,12.27,14
2020-10-16 00:00:00+00,32.32,33.8,30,32.8,-3.19,1271,40.4,47
2020-10-19 00:00:00+00,32.3,33,32.3,33,0.61,461,14.93,10
2020-10-20 00:00:00+00,33,33,32.5,33,0,246,8.1,11
2020-10-21 00:00:00+00,33,33,32.2,32.8,-0.61,132,4.28,5
2020-10-22 00:00:00+00,32.5,32.5,32,32,-2.44,450,14.46,7
2020-10-23 00:00:00+00,32,32,30,31.2,-2.5,663,20.38,24
2020-10-26 00:00:00+00,30.1,31,30.1,31,-0.64,727,21.96,20
2020-10-27 00:00:00+00,30.1,32.5,30,32.5,4.84,739,22.46,17
2020-10-28 00:00:00+00,31.2,33,28.2,29,-10.77,1199,36.96,50
2020-10-29 00:00:00+00,31,35.8,30.8,32.9,13.45,484,15.52,35
2020-10-30 00:00:00+00,35.4,35.4,31,32,-2.74,642,20.68,38
2020-11-02 00:00:00+00,32.2,35.2,32.2,35.2,10,1749,59.7,35
2020-11-03 00:00:00+00,34,37.8,34,36.9,4.83,945,32.88,16
2020-11-04 00:00:00+00,36.9,37,35,36.9,0,311,11.1,19
2020-11-05 00:00:00+00,36.9,36.9,33.25,34.4,-6.78,864,30.23,39
2020-11-06 00:00:00+00,34.4,36.8,34.4,35.8,4.07,1066,37.53,37
2020-11-09 00:00:00+00,36,37,35.8,37,3.35,1573,57.66,45
2020-11-10 00:00:00+00,37,38,37,37.95,2.57,5159,193.81,49
2020-11-12 00:00:00+00,38.3,39.9,38,39.55,4.22,1309,50.93,44
2020-11-13 00:00:00+00,39.7,40,39.05,40,1.14,1500,59.48,24
2020-11-16 00:00:00+00,40,42,39.5,40,0,2409,98.55,44
