date,open,high,low,close,difference,volume,turnover,transactions
2015-02-13 00:00:00+00,0.74,0.76,0.73,0.74,-1.33,137443,101.92,77
2015-02-16 00:00:00+00,0.72,0.74,0.71,0.74,0,68527,49.75,46
2015-02-17 00:00:00+00,0.73,0.76,0.72,0.74,0,201572,147.89,92
2015-02-18 00:00:00+00,0.73,0.74,0.71,0.73,-1.35,170074,122.86,66
2015-02-19 00:00:00+00,0.73,0.73,0.68,0.72,-1.37,366996,258.45,152
2015-02-20 00:00:00+00,0.71,0.71,0.69,0.7,-2.78,74524,51.93,47
2015-02-23 00:00:00+00,0.69,0.71,0.65,0.66,-5.71,284908,190.74,141
2015-02-24 00:00:00+00,0.67,0.7,0.62,0.66,0,700919,459.09,333
2015-02-25 00:00:00+00,0.68,0.68,0.65,0.65,-1.52,162271,107.94,56
2015-02-26 00:00:00+00,0.68,0.68,0.65,0.65,0,168563,112.31,88
2015-02-27 00:00:00+00,0.66,0.66,0.63,0.64,-1.54,253531,164.26,122
2015-03-02 00:00:00+00,0.66,0.66,0.63,0.65,1.56,159888,102.54,78
2015-03-03 00:00:00+00,0.63,0.65,0.62,0.63,-3.08,263430,166.34,118
2015-03-04 00:00:00+00,0.62,0.64,0.61,0.64,1.59,146793,92.04,90
2015-03-05 00:00:00+00,0.62,0.63,0.61,0.63,-1.56,126134,78.47,80
2015-03-06 00:00:00+00,0.62,0.62,0.6,0.61,-3.17,189084,115.36,94
2015-03-09 00:00:00+00,0.62,0.62,0.61,0.61,0,132978,81.65,84
2015-03-10 00:00:00+00,0.62,0.62,0.59,0.6,-1.64,122607,73.22,54
2015-03-11 00:00:00+00,0.59,0.65,0.58,0.63,5,393845,246.42,184
2015-03-12 00:00:00+00,0.63,0.63,0.6,0.6,-4.76,281058,172.11,106
2015-03-13 00:00:00+00,0.6,0.6,0.58,0.59,-1.67,88696,52.58,51
2015-03-16 00:00:00+00,0.58,0.61,0.58,0.61,3.39,78907,47.31,54
2015-03-17 00:00:00+00,0.6,0.61,0.59,0.61,0,88366,53.31,44
2015-03-18 00:00:00+00,0.62,0.67,0.62,0.63,3.28,726336,459.91,284
2015-03-19 00:00:00+00,0.63,0.69,0.62,0.68,7.94,1210300,801.88,408
2015-03-20 00:00:00+00,0.69,0.71,0.65,0.65,-4.41,564558,382.6,200
2015-03-23 00:00:00+00,0.65,0.68,0.63,0.67,3.08,269332,175.19,106
2015-03-24 00:00:00+00,0.66,0.7,0.66,0.68,1.49,264006,179.87,101
2015-03-25 00:00:00+00,0.69,0.75,0.68,0.74,8.82,964707,704.86,385
2015-03-26 00:00:00+00,0.75,0.8,0.74,0.78,5.41,1104374,866.26,419
2015-03-27 00:00:00+00,0.79,1.02,0.79,0.99,26.92,2959195,2736.48,1052
2015-03-30 00:00:00+00,1.03,1.2,1.03,1.14,15.15,2509488,2840.39,1173
2015-03-31 00:00:00+00,1.16,1.45,1.05,1.45,27.19,3516040,4307.35,1480
2015-04-01 00:00:00+00,1.44,1.58,1.34,1.34,-7.59,3307699,4791.04,1748
2015-04-02 00:00:00+00,1.34,1.39,1.2,1.2,-10.45,1706398,2202.23,769
2015-04-07 00:00:00+00,1.19,1.29,1.09,1.23,2.5,2973064,3546.75,1105
2015-04-08 00:00:00+00,1.23,1.27,1.17,1.19,-3.25,758591,924.44,339
2015-04-09 00:00:00+00,1.17,1.2,1.11,1.18,-0.84,845334,969.22,327
2015-04-10 00:00:00+00,1.17,1.23,1.14,1.17,-0.85,674611,800.92,287
2015-04-13 00:00:00+00,1.17,1.45,1.17,1.45,23.93,2230291,2966.33,874
2015-04-14 00:00:00+00,1.44,1.52,1.27,1.28,-11.72,3235874,4570.72,1396
2015-04-15 00:00:00+00,1.28,1.36,1.28,1.3,1.56,1005361,1325.5,522
2015-04-16 00:00:00+00,1.3,1.38,1.28,1.33,2.31,458613,618.12,287
2015-04-17 00:00:00+00,1.33,1.35,1.3,1.3,-2.26,362506,478.47,205
2015-04-20 00:00:00+00,1.3,1.3,1.23,1.28,-1.54,522946,659.52,254
2015-04-21 00:00:00+00,1.27,1.27,1.19,1.22,-4.69,458806,560.36,251
2015-04-22 00:00:00+00,1.21,1.25,1.19,1.23,0.82,509633,619.45,232
2015-04-23 00:00:00+00,1.23,1.29,1.22,1.27,3.25,272771,345.5,153
2015-04-24 00:00:00+00,1.28,1.29,1.24,1.26,-0.79,181382,228.44,107
2015-04-27 00:00:00+00,1.25,1.26,1.22,1.22,-3.17,223518,275.57,88
2015-04-28 00:00:00+00,1.18,1.2,1.1,1.12,-8.2,595499,681.26,316
2015-04-29 00:00:00+00,1.14,1.18,1.09,1.13,0.89,354336,404.87,199
2015-04-30 00:00:00+00,1.13,1.15,1.11,1.14,0.88,64928,74.32,62
2015-05-04 00:00:00+00,1.12,1.15,1.1,1.11,-2.63,296398,329.05,197
