date,open,high,low,close,difference,volume,turnover,transactions
2009-10-26 00:00:00+00,2.57,2.57,2.47,2.48,-3.5,22336,112.2,30
2009-10-27 00:00:00+00,2.47,2.63,2.24,2.6,4.84,82828,405.51,120
2009-10-28 00:00:00+00,2.7,2.75,2.56,2.63,1.15,32678,174.39,50
2009-10-29 00:00:00+00,2.64,2.82,2.64,2.79,6.08,88549,483.97,135
2009-10-30 00:00:00+00,2.85,2.88,2.81,2.85,2.15,34638,197.2,55
2009-11-02 00:00:00+00,2.8,2.92,2.71,2.88,1.05,33489,191.54,53
2009-11-03 00:00:00+00,2.92,2.92,2.84,2.84,-1.39,12967,74.35,23
2009-11-04 00:00:00+00,2.89,3.09,2.89,3,5.63,91976,550.67,122
2009-11-05 00:00:00+00,3.04,3.1,3,3.05,1.67,40546,247.22,58
2009-11-06 00:00:00+00,3.1,3.1,2.96,2.96,-2.95,38216,232.37,45
2009-11-09 00:00:00+00,3.03,3.03,2.88,2.88,-2.7,28050,164.68,53
2009-11-10 00:00:00+00,2.9,3,2.9,2.99,3.82,30533,180.71,39
2009-11-12 00:00:00+00,2.99,3,2.9,2.99,0,48955,287.3,45
2009-11-13 00:00:00+00,2.95,3.05,2.95,3.01,0.67,52391,314.41,63
2009-11-16 00:00:00+00,3.07,3.24,3.01,3.13,3.99,41748,260.83,72
2009-11-17 00:00:00+00,3.04,3.14,3.04,3.08,-1.6,15420,95.23,29
2009-11-18 00:00:00+00,3.15,3.17,3.11,3.12,1.3,9903,62.38,21
2009-11-19 00:00:00+00,3.11,3.11,3,3.06,-1.92,13733,83.72,24
2009-11-20 00:00:00+00,3.05,3.06,2.95,3.01,-1.63,12801,77,27
2009-11-23 00:00:00+00,3,3.09,3,3.08,2.33,69152,417.53,52
2009-11-24 00:00:00+00,3.04,3.1,3.01,3.1,0.65,9504,57.97,18
2009-11-25 00:00:00+00,3.05,3.1,3.02,3.08,-0.65,13740,84.4,20
2009-11-26 00:00:00+00,3.03,3.06,3.01,3.06,-0.65,13010,78.56,11
2009-11-27 00:00:00+00,3,3.04,2.95,3,-1.96,34940,208.77,41
2009-11-30 00:00:00+00,2.95,3.15,2.95,3.15,5,31881,197.38,40
2009-12-01 00:00:00+00,3.15,3.44,3.11,3.35,6.35,56474,375.05,117
2009-12-02 00:00:00+00,3.33,3.59,3.33,3.53,5.37,79918,562.02,117
2009-12-03 00:00:00+00,3.6,3.62,3.4,3.41,-3.4,63176,445.28,97
2009-12-04 00:00:00+00,3.4,3.5,3.33,3.5,2.64,27264,187.3,46
2009-12-07 00:00:00+00,3.43,3.49,3.35,3.46,-1.14,19487,131.75,32
2009-12-08 00:00:00+00,3.41,3.6,3.41,3.58,3.47,35563,251.12,63
2009-12-09 00:00:00+00,3.63,3.64,3.58,3.6,0.56,16391,118.21,25
2009-12-10 00:00:00+00,3.67,3.78,3.64,3.7,2.78,41702,311.35,87
2009-12-11 00:00:00+00,3.69,3.73,3.64,3.73,0.81,12302,90.25,38
2009-12-14 00:00:00+00,3.55,3.73,3.55,3.68,-1.34,38816,277.73,42
2009-12-15 00:00:00+00,3.61,3.73,3.61,3.73,1.36,22173,163.79,29
2009-12-16 00:00:00+00,3.79,3.79,3.64,3.79,1.61,15260,115.34,27
2009-12-17 00:00:00+00,3.8,3.8,3.64,3.69,-2.64,8291,61.31,15
2009-12-18 00:00:00+00,3.72,3.72,3.64,3.7,0.27,1906,14.09,8
2009-12-21 00:00:00+00,3.62,3.65,3.61,3.65,-1.35,23859,173.15,33
2009-12-22 00:00:00+00,3.63,3.82,3.63,3.82,4.66,16495,124.64,33
2009-12-23 00:00:00+00,3.8,3.9,3.8,3.85,0.79,7904,60.66,23
2009-12-28 00:00:00+00,3.8,3.83,3.65,3.75,-2.6,10315,76.75,24
2009-12-29 00:00:00+00,3.67,3.67,3.6,3.65,-2.67,55995,405.74,58
2009-12-30 00:00:00+00,3.55,3.7,3.55,3.7,1.37,3542,25.32,15
2009-12-31 00:00:00+00,3.58,3.65,3.55,3.65,-1.35,9896,71.26,22
2010-01-04 00:00:00+00,3.65,3.84,3.65,3.8,4.11,19425,145.66,47
2010-01-05 00:00:00+00,3.8,3.8,3.67,3.74,-1.58,16741,124.79,26
2010-01-06 00:00:00+00,3.72,3.72,3.63,3.7,-1.07,12966,95.44,29
2010-01-07 00:00:00+00,3.64,3.69,3.55,3.67,-0.81,11848,86.08,26
2010-01-08 00:00:00+00,3.73,4.03,3.73,3.99,8.72,56338,442.16,65
2010-01-11 00:00:00+00,4.07,4.19,4.07,4.17,4.51,23910,198.33,66
2010-01-12 00:00:00+00,4.19,4.19,4.07,4.14,-0.72,18854,155.64,42
2010-01-13 00:00:00+00,4.11,4.15,4.01,4.15,0.24,9490,77.47,20
2010-01-14 00:00:00+00,4.15,4.33,4.11,4.29,3.37,22932,194.35,41
2010-01-15 00:00:00+00,4.29,4.42,4.29,4.42,3.03,44055,386.08,74
2010-01-18 00:00:00+00,4.43,4.43,4.23,4.29,-2.94,32689,283.26,58
2010-01-19 00:00:00+00,4.28,4.28,4.08,4.12,-3.96,42137,346.71,78
2010-01-20 00:00:00+00,4.17,4.17,4.01,4.01,-2.67,32411,263.26,65
