date,open,high,low,close,difference,volume,turnover,transactions
2006-04-04 00:00:00+00,23.5,24.5,23.5,23.6,1.29,949,45.08,11
2006-04-05 00:00:00+00,23.6,23.6,22.6,22.6,-4.24,382,17.64,6
2006-04-06 00:00:00+00,22.7,24.6,22.7,23.9,5.75,2978,141.24,26
2006-04-07 00:00:00+00,23.9,24,23,24,0.42,4830,229.61,25
2006-04-10 00:00:00+00,24,24,23.5,23.5,-2.08,1169,55.86,10
2006-04-11 00:00:00+00,23.5,24,23.5,24,2.13,369,17.36,5
2006-04-12 00:00:00+00,24.4,26.4,24.4,25.9,7.92,9981,498.28,40
2006-04-13 00:00:00+00,27.7,27.7,25,25,-3.47,4703,248.89,36
2006-04-18 00:00:00+00,25,25.7,24.7,24.7,-1.2,3361,170.71,9
2006-04-19 00:00:00+00,25.2,25.2,24.5,24.5,-0.81,947,46.81,7
2006-04-20 00:00:00+00,24.9,24.9,23.5,24,-2.04,2581,123.92,19
2006-04-21 00:00:00+00,23.5,24,23,24,0,2789,132.7,20
2006-04-24 00:00:00+00,24,24.4,24,24.4,1.67,4414,215.37,8
2006-04-25 00:00:00+00,24.7,24.7,24,24,-1.64,539,25.98,8
2006-04-26 00:00:00+00,24,24,23.9,23.9,-0.42,300,14.39,2
2006-04-27 00:00:00+00,23.5,26.1,23.5,25.1,5.02,6059,302.34,51
2006-04-28 00:00:00+00,25,25.5,23.2,24.2,-3.59,3514,172.23,32
2006-05-02 00:00:00+00,24.7,25.1,24,24.5,1.24,5266,259.09,38
2006-05-04 00:00:00+00,24.8,24.8,24.3,24.7,0.82,2464,121.12,27
2006-05-05 00:00:00+00,24.2,24.6,24,24,-2.83,1445,69.79,15
2006-05-08 00:00:00+00,23.9,23.9,23,23.3,-2.92,824,38.86,15
2006-05-09 00:00:00+00,23.5,23.5,22.2,22.3,-4.29,5541,249.31,29
