date,open,high,low,close,difference,volume,turnover,transactions
2006-01-18 00:00:00+00,40,40,37,38.5,-3.51,1872,144.93,32
2006-01-19 00:00:00+00,38,39,38,39,1.3,102855,7941.11,36
2006-01-20 00:00:00+00,39,39,38,38.1,-2.31,57529,4404.4,30
2006-01-23 00:00:00+00,38,38.9,38,38.9,2.1,1467,112.27,17
2006-01-24 00:00:00+00,38.9,38.9,38.6,38.6,-0.77,518,40.02,9
2006-01-25 00:00:00+00,38.6,38.6,37.3,37.9,-1.81,3493,266.01,34
2006-01-26 00:00:00+00,37.2,38.8,37.2,37.3,-1.58,1142,86.08,34
2006-01-27 00:00:00+00,37.4,37.5,37.3,37.5,0.54,1684,126.08,13
2006-01-30 00:00:00+00,37.5,38,37.1,38,1.33,1423,107.88,12
2006-01-31 00:00:00+00,37.1,38,37.1,37.5,-1.32,11765,883.27,25
2006-02-01 00:00:00+00,37,37,33.3,36.9,-1.6,2162,156.19,30
2006-02-02 00:00:00+00,37,37,36,36.5,-1.08,976,71.38,21
2006-02-03 00:00:00+00,36.5,36.5,35,36.5,0,1407,101.86,21
2006-02-06 00:00:00+00,37.5,37.8,37,37.8,3.56,10692,807.76,9
2006-02-07 00:00:00+00,37,37,36.5,36.9,-2.38,85,6.25,4
2006-02-08 00:00:00+00,36.5,36.5,36.5,36.5,-1.08,9,0.66,2
2006-02-09 00:00:00+00,36.4,36.5,35.6,36.5,0,523,38.08,11
2006-02-10 00:00:00+00,38,38,36.2,36.2,-0.82,1160,85.02,18
2006-02-13 00:00:00+00,36.5,36.5,35.1,36.2,0,5782,418.01,18
2006-02-14 00:00:00+00,36,36.3,36,36.3,0.28,261,18.83,6
2006-02-15 00:00:00+00,36,36.4,36,36.4,0.28,311,22.6,4
2006-02-16 00:00:00+00,36.3,36.3,36,36.3,-0.27,130,9.38,3
2006-02-17 00:00:00+00,35.6,36,35.6,36,-0.83,7493,539.49,15
2006-02-20 00:00:00+00,35.6,36,35.6,36,0,2799,201.43,20
2006-02-21 00:00:00+00,36,36,35.5,36,0,34101,2454.97,39
2006-02-22 00:00:00+00,35,35,34.5,34.6,-3.89,46988,3269.82,81
2006-02-23 00:00:00+00,34.6,34.7,34.3,34.5,-0.29,159563,11036.38,87
2006-02-24 00:00:00+00,35,35,34.9,35,1.45,95014,6650.53,100
2006-02-27 00:00:00+00,35,35.5,34.8,35,0,203050,14218.85,70
2006-02-28 00:00:00+00,35,35.8,34.8,35.8,2.29,22127,1565.87,34
2006-03-01 00:00:00+00,35.7,35.7,34.8,35.6,-0.56,122356,8687.16,53
2006-03-02 00:00:00+00,35.6,36,35.3,36,1.12,9215,656.58,29
2006-03-03 00:00:00+00,36,36,35.6,35.7,-0.83,2742,197.32,13
2006-03-06 00:00:00+00,35.9,35.9,35.5,35.5,-0.56,30400,2158.49,12
2006-03-07 00:00:00+00,35.4,35.4,34.5,35,-1.41,155484,10947.32,34
2006-03-08 00:00:00+00,34.9,35.5,34.8,35.5,1.43,47314,3294.98,24
