date,open,high,low,close,difference,volume,turnover,transactions
2007-05-21 00:00:00+00,3.25,3.39,3.18,3.26,-0.31,72198,475.08,127
2007-05-22 00:00:00+00,3.39,3.39,3.27,3.28,0.61,117638,781.77,171
2007-05-23 00:00:00+00,3.29,3.33,3.22,3.31,0.91,75556,496.54,99
2007-05-24 00:00:00+00,3.31,3.37,3.2,3.37,1.81,98092,644.17,146
2007-05-25 00:00:00+00,3.33,3.52,3.3,3.48,3.26,141353,972.87,163
2007-05-28 00:00:00+00,3.51,3.58,3.48,3.56,2.3,153046,1079.48,185
2007-05-29 00:00:00+00,3.64,3.64,3.56,3.62,1.69,175055,1262.38,166
2007-05-30 00:00:00+00,3.62,3.62,3.45,3.58,-1.1,133782,944.09,121
2007-05-31 00:00:00+00,3.58,3.62,3.52,3.6,0.56,113953,820.32,107
2007-06-01 00:00:00+00,3.64,3.76,3.54,3.58,-0.56,133511,974.9,154
2007-06-04 00:00:00+00,3.64,3.64,3.4,3.57,-0.28,106740,749.07,94
2007-06-05 00:00:00+00,3.61,3.64,3.42,3.44,-3.64,107733,758.9,130
2007-06-06 00:00:00+00,3.35,3.38,3.25,3.29,-4.36,185722,1226.51,253
2007-06-08 00:00:00+00,3.24,3.27,3.15,3.24,-1.52,150040,964.35,158
2007-06-11 00:00:00+00,3.22,3.37,3.22,3.32,2.47,165767,1097.97,109
2007-06-12 00:00:00+00,3.35,3.35,3.2,3.27,-1.51,114904,746.18,99
2007-06-13 00:00:00+00,3.26,3.26,3.1,3.18,-2.75,164071,1038.06,149
2007-06-14 00:00:00+00,3.18,3.29,3.07,3.19,0.31,233293,1472.74,203
2007-06-15 00:00:00+00,3.15,3.25,3.11,3.18,-0.31,101264,643.49,99
2007-06-18 00:00:00+00,3.14,3.17,3.09,3.1,-2.52,108969,677.76,91
2007-06-19 00:00:00+00,3.17,3.29,3.12,3.2,3.23,136046,871.56,172
2007-06-20 00:00:00+00,3.25,3.29,3.16,3.2,0,238661,1542.74,164
2007-06-21 00:00:00+00,3.2,3.23,3.1,3.23,0.94,71901,458.42,95
2007-06-22 00:00:00+00,3.25,3.26,3.16,3.2,-0.93,56634,361.76,68
2007-06-25 00:00:00+00,3.15,3.39,3.1,3.39,5.94,192957,1240.38,169
2007-06-26 00:00:00+00,3.38,3.38,3.28,3.33,-1.77,138413,926.86,142
2007-06-27 00:00:00+00,3.33,3.39,3.12,3.24,-2.7,174170,1135.15,130
2007-06-28 00:00:00+00,3.26,3.27,3.17,3.21,-0.93,21416,137.71,45
2007-06-29 00:00:00+00,3.15,3.18,3.12,3.17,-1.25,68381,430.07,78
2007-07-02 00:00:00+00,3.16,3.16,2.88,2.93,-7.57,267992,1600.28,270
2007-07-03 00:00:00+00,2.93,2.98,2.79,2.88,-1.71,196920,1131.21,249
2007-07-04 00:00:00+00,2.88,2.88,2.72,2.82,-2.08,161097,903.73,181
2007-07-05 00:00:00+00,2.83,3.05,2.79,3,6.38,470093,2756.7,444
2007-07-06 00:00:00+00,3.06,3.06,2.92,2.93,-2.33,209319,1245.42,230
2007-07-09 00:00:00+00,3.05,3.1,2.91,3.04,3.75,230470,1392.33,269
2007-07-10 00:00:00+00,2.99,3.03,2.9,2.98,-1.97,102093,600.91,145
2007-07-11 00:00:00+00,2.98,2.98,2.9,2.94,-1.34,52917,311.12,63
2007-07-12 00:00:00+00,2.94,2.98,2.85,2.91,-1.02,41952,244.62,61
2007-07-13 00:00:00+00,2.9,2.96,2.83,2.87,-1.37,42183,244.17,66
2007-07-16 00:00:00+00,2.87,2.93,2.68,2.75,-4.18,91371,508.85,131
2007-07-17 00:00:00+00,2.8,2.86,2.61,2.86,4,49790,272.07,81
2007-07-18 00:00:00+00,2.85,2.91,2.79,2.88,0.7,25917,148.72,42
2007-07-19 00:00:00+00,2.87,2.87,2.79,2.87,-0.35,58394,331.14,71
2007-07-20 00:00:00+00,2.85,2.85,2.75,2.76,-3.83,36046,201.11,57
2007-07-23 00:00:00+00,2.78,2.82,2.7,2.77,0.36,41511,228.94,54
2007-07-24 00:00:00+00,2.72,2.77,2.7,2.74,-1.08,47007,254.47,50
2007-07-25 00:00:00+00,2.7,2.7,2.6,2.62,-4.38,158542,843.8,82
2007-07-26 00:00:00+00,2.64,2.7,2.56,2.6,-0.76,34262,180.06,54
2007-07-27 00:00:00+00,2.5,2.58,2.41,2.58,-0.77,52357,262.57,98
2007-07-30 00:00:00+00,2.56,2.56,2.35,2.49,-3.49,92907,455.83,88
2007-07-31 00:00:00+00,2.5,2.55,2.46,2.55,2.41,39334,196.92,66
2007-08-01 00:00:00+00,2.56,2.56,2.46,2.48,-2.75,22186,110.54,38
2007-08-02 00:00:00+00,2.47,2.52,2.36,2.48,0,35285,173.48,53
2007-08-03 00:00:00+00,2.43,2.43,2.25,2.25,-9.27,72613,340.58,102
2007-08-06 00:00:00+00,2.29,2.29,2,2.02,-10.22,208653,867.47,210
2007-08-07 00:00:00+00,2,2.08,1.85,1.91,-5.45,140094,559.22,131
2007-08-08 00:00:00+00,1.9,1.92,1.71,1.9,-0.52,502023,1778.24,370
2007-08-09 00:00:00+00,1.84,1.86,1.69,1.69,-11.05,268901,940.79,207
2007-08-10 00:00:00+00,1.68,1.68,1.5,1.54,-8.88,186017,584.27,170
2007-08-13 00:00:00+00,1.55,1.59,1.48,1.59,3.25,95604,298.13,96
2007-08-14 00:00:00+00,1.59,1.59,1.5,1.52,-4.4,48299,148.33,64
2007-08-16 00:00:00+00,1.46,1.46,1.15,1.21,-20.39,241407,601.31,261
2007-08-17 00:00:00+00,1.25,1.37,1.16,1.3,7.44,179232,451.13,163
2007-08-20 00:00:00+00,1.35,1.41,1.34,1.39,6.92,203562,560.95,177
2007-08-21 00:00:00+00,1.42,1.42,1.32,1.39,0,70239,191.43,70
2007-08-22 00:00:00+00,1.39,1.49,1.38,1.45,4.32,123545,355.03,96
2007-08-23 00:00:00+00,1.5,1.68,1.5,1.68,15.86,202780,641.95,210
2007-08-24 00:00:00+00,1.67,1.84,1.62,1.82,8.33,330415,1155.71,269
2007-08-27 00:00:00+00,1.85,1.99,1.74,1.74,-4.4,265520,1000.73,233
2007-08-28 00:00:00+00,1.78,1.9,1.75,1.81,4.02,159716,579.28,121
2007-08-29 00:00:00+00,1.67,1.8,1.65,1.78,-1.66,95956,332.99,93
2007-08-30 00:00:00+00,1.82,1.89,1.73,1.78,0,131670,484.76,85
2007-08-31 00:00:00+00,1.81,1.82,1.78,1.82,2.25,38357,138.61,43
2007-09-03 00:00:00+00,1.85,1.85,1.77,1.77,-2.75,40533,146.51,51
2007-09-04 00:00:00+00,1.8,1.81,1.75,1.8,1.69,74076,265.66,58
2007-09-05 00:00:00+00,1.8,1.8,1.75,1.75,-2.78,32454,115.45,34
2007-09-06 00:00:00+00,1.8,1.8,1.65,1.74,-0.57,65293,227.57,47
2007-09-07 00:00:00+00,1.78,1.78,1.5,1.5,-13.79,125106,404.99,94
2007-09-10 00:00:00+00,1.51,1.69,1.51,1.6,6.67,156113,501.47,136
