date,open,high,low,close,difference,volume,turnover,transactions
2020-01-13 00:00:00+00,1.6,1.6,1.6,1.6,5.96,402,0.64,1
2020-01-14 00:00:00+00,0,0,0,1.6,0,0,0,0
2020-01-15 00:00:00+00,1.62,1.62,1.62,1.62,1.25,1,0,1
2020-01-16 00:00:00+00,1.63,1.63,1.63,1.63,0.62,1,0,1
2020-01-17 00:00:00+00,1.44,1.44,1.44,1.44,-11.66,300,0.43,2
2020-01-20 00:00:00+00,1.5,1.5,1.45,1.45,0.69,3932,5.9,3
2020-01-21 00:00:00+00,0,0,0,1.45,0,0,0,0
2020-01-22 00:00:00+00,0,0,0,1.45,0,0,0,0
2020-01-23 00:00:00+00,0,0,0,1.45,0,0,0,0
2020-01-24 00:00:00+00,1.47,1.48,1.47,1.48,2.07,1937,2.86,2
2020-01-27 00:00:00+00,0,0,0,1.48,0,0,0,0
2020-01-28 00:00:00+00,1.45,1.46,1.45,1.46,-1.35,1815,2.63,3
2020-01-29 00:00:00+00,1.46,1.46,1.46,1.46,0,90,0.13,1
2020-01-30 00:00:00+00,0,0,0,1.46,0,0,0,0
2020-01-31 00:00:00+00,0,0,0,1.46,0,0,0,0
2020-02-03 00:00:00+00,0,0,0,1.46,0,0,0,0
2020-02-04 00:00:00+00,0,0,0,1.46,0,0,0,0
2020-02-05 00:00:00+00,0,0,0,1.46,0,0,0,0
2020-02-06 00:00:00+00,0,0,0,1.46,0,0,0,0
2020-02-07 00:00:00+00,1.5,1.5,1.5,1.5,2.74,2125,3.19,1
2020-02-10 00:00:00+00,1.45,1.45,1.45,1.45,-3.33,1898,2.75,2
2020-02-11 00:00:00+00,1.44,1.44,1.44,1.44,-0.69,533,0.77,3
2020-02-12 00:00:00+00,1.45,1.45,1.42,1.42,-1.39,3921,5.61,6
2020-02-13 00:00:00+00,1.43,1.5,1.43,1.5,5.63,926,1.38,2
2020-02-14 00:00:00+00,0,0,0,1.5,0,0,0,0
2020-02-17 00:00:00+00,1.52,1.52,1.42,1.5,0,6857,10.29,8
2020-02-18 00:00:00+00,1.5,1.5,1.5,1.5,0,1000,1.5,2
2020-02-19 00:00:00+00,0,0,0,1.5,0,0,0,0
2020-02-20 00:00:00+00,1.5,1.5,1.5,1.5,0,30,0.05,1
2020-02-21 00:00:00+00,0,0,0,1.5,0,0,0,0
2020-02-24 00:00:00+00,0,0,0,1.5,0,0,0,0
2020-02-25 00:00:00+00,0,0,0,1.5,0,0,0,0
2020-02-26 00:00:00+00,0,0,0,1.5,0,0,0,0
2020-02-27 00:00:00+00,0,0,0,1.5,0,0,0,0
2020-02-28 00:00:00+00,1.5,1.51,1.5,1.51,0.67,2302,3.47,2
2020-03-02 00:00:00+00,0,0,0,1.51,0,0,0,0
2020-03-03 00:00:00+00,1.52,1.62,1.52,1.62,7.28,12464,19.89,8
2020-03-04 00:00:00+00,1.4,1.41,1.4,1.41,-12.96,153,0.22,3
2020-03-05 00:00:00+00,0,0,0,1.41,0,0,0,0
2020-03-06 00:00:00+00,1.43,1.43,1.43,1.43,1.42,1000,1.43,1
2020-03-09 00:00:00+00,1.43,1.5,1.43,1.49,4.2,5503,8.16,3
2020-03-10 00:00:00+00,1.43,1.53,1.43,1.53,2.68,607,0.87,2
2020-03-11 00:00:00+00,0,0,0,1.53,0,0,0,0
2020-03-12 00:00:00+00,1.44,1.44,1.44,1.44,-5.88,1400,2.02,3
2020-03-13 00:00:00+00,1.43,1.43,1.43,1.43,-0.69,237,0.34,3
2020-03-16 00:00:00+00,1.49,1.49,1.43,1.43,0,991,1.44,2
2020-03-17 00:00:00+00,1.4,1.4,1.4,1.4,-2.1,1009,1.41,1
2020-03-18 00:00:00+00,0,0,0,1.4,0,0,0,0
2020-03-19 00:00:00+00,1.4,1.4,1.4,1.4,0,26,0.04,2
2020-03-20 00:00:00+00,1.5,1.5,1.5,1.5,7.14,9,0.01,1
2020-03-23 00:00:00+00,1.5,1.5,1.5,1.5,0,60,0.09,1
2020-03-24 00:00:00+00,1.59,1.59,1.59,1.59,6,49,0.08,1
2020-03-25 00:00:00+00,0,0,0,1.59,0,0,0,0
2020-03-26 00:00:00+00,0,0,0,1.59,0,0,0,0
2020-03-27 00:00:00+00,1.58,1.58,1.58,1.58,-0.63,1142,1.8,2
2020-03-30 00:00:00+00,1.32,1.32,1.32,1.32,-16.46,70,0.09,2
2020-03-31 00:00:00+00,0,0,0,1.32,0,0,0,0
2020-04-01 00:00:00+00,1.42,1.42,1.42,1.42,7.58,350,0.5,1
2020-04-02 00:00:00+00,1.48,1.48,1.48,1.48,4.23,300,0.44,1
2020-04-03 00:00:00+00,1.42,1.48,1.42,1.48,0,3,0,2
2020-04-06 00:00:00+00,1.4,1.41,1.34,1.34,-9.46,13652,18.78,6
2020-04-07 00:00:00+00,1.33,1.34,1.33,1.34,0,650,0.87,3
2020-04-08 00:00:00+00,1.31,1.35,1.31,1.35,0.75,2111,2.85,3
2020-04-09 00:00:00+00,1.48,1.48,1.37,1.37,1.48,11284,15.71,3
2020-04-14 00:00:00+00,1.45,1.45,1.36,1.36,-0.73,10982,15.21,3
2020-04-15 00:00:00+00,1.4,1.4,1.39,1.39,2.21,1051,1.47,2
2020-04-16 00:00:00+00,1.39,1.4,1.39,1.4,0.72,1800,2.51,2
2020-04-17 00:00:00+00,1.4,1.4,1.32,1.4,0,2105,2.95,5
2020-04-20 00:00:00+00,0,0,0,1.4,0,0,0,0
2020-04-21 00:00:00+00,1.42,1.42,1.42,1.42,1.43,420,0.6,2
2020-04-22 00:00:00+00,1.49,1.49,1.49,1.49,4.93,1,0,1
2020-04-23 00:00:00+00,1.42,1.45,1.42,1.45,-2.68,320,0.46,2
2020-04-24 00:00:00+00,1.45,1.45,1.45,1.45,0,12,0.02,2
2020-04-27 00:00:00+00,1.45,1.45,1.45,1.45,0,5,0.01,1
2020-04-28 00:00:00+00,1.42,1.46,1.42,1.46,0.69,202,0.29,2
2020-04-29 00:00:00+00,1.45,1.45,1.45,1.45,-0.68,2,0,1
2020-04-30 00:00:00+00,1.45,1.45,1.38,1.45,0,605,0.85,3
2020-05-04 00:00:00+00,0,0,0,1.45,0,0,0,0
2020-05-05 00:00:00+00,1.45,1.45,1.36,1.44,-0.69,3682,5.04,4
2020-05-06 00:00:00+00,0,0,0,1.44,0,0,0,0
2020-05-07 00:00:00+00,1.44,1.65,1.34,1.65,14.58,14055,20.38,10
2020-05-08 00:00:00+00,1.64,1.65,1.55,1.55,-6.06,11401,18.27,10
2020-05-11 00:00:00+00,1.54,1.54,1.54,1.54,-0.65,2,0,1
2020-05-12 00:00:00+00,1.64,1.64,1.5,1.5,-2.6,52,0.08,2
2020-05-13 00:00:00+00,1.51,1.51,1.44,1.44,-4,8,0.01,2
2020-05-14 00:00:00+00,1.45,1.45,1.44,1.44,0,3858,5.57,4
2020-05-15 00:00:00+00,1.5,1.5,1.5,1.5,4.17,1450,2.18,2
2020-05-18 00:00:00+00,1.6,1.6,1.51,1.51,0.67,4,0.01,2
2020-05-19 00:00:00+00,1.6,1.6,1.46,1.52,0.66,2062,3.13,4
2020-05-20 00:00:00+00,1.6,1.6,1.6,1.6,5.26,2,0,1
2020-05-21 00:00:00+00,1.6,1.6,1.54,1.6,0,43,0.07,3
2020-05-22 00:00:00+00,1.6,1.6,1.46,1.54,-3.75,217,0.33,5
2020-05-25 00:00:00+00,1.55,1.55,1.55,1.55,0.65,2,0,1
2020-05-26 00:00:00+00,1.52,1.52,1.44,1.52,-1.94,6131,8.84,5
2020-05-27 00:00:00+00,1.49,1.49,1.39,1.45,-4.61,715,0.99,3
2020-05-28 00:00:00+00,1.42,1.58,1.36,1.58,8.97,12101,16.98,11
2020-05-29 00:00:00+00,1.58,1.58,1.58,1.58,0,2,0,1
2020-06-01 00:00:00+00,1.58,1.58,1.43,1.45,-8.23,11940,17.11,8
2020-06-02 00:00:00+00,1.45,1.45,1.44,1.44,-0.69,14,0.02,2
2020-06-03 00:00:00+00,1.45,1.45,1.45,1.45,0.69,2,0,1
2020-06-04 00:00:00+00,1.45,1.45,1.45,1.45,0,2,0,1
2020-06-05 00:00:00+00,1.45,1.45,1.45,1.45,0,2,0,1
2020-06-08 00:00:00+00,1.54,1.54,1.54,1.54,6.21,2516,3.87,3
2020-06-09 00:00:00+00,1.55,1.55,1.4,1.46,-5.19,4297,6.08,11
