date,open,high,low,close,difference,volume,turnover,transactions
2023-02-28 00:00:00+00,580,584,578,584,1.04,122,70.74,16
2023-03-01 00:00:00+00,584,584,580,584,0,176,102.58,19
2023-03-02 00:00:00+00,582,586,574,586,0.34,298,173.97,32
2023-03-03 00:00:00+00,586,610,586,610,4.1,738,444.27,70
2023-03-06 00:00:00+00,600,616,600,616,0.98,1226,748.97,55
2023-03-07 00:00:00+00,612,616,604,608,-1.3,149,90.96,31
2023-03-08 00:00:00+00,612,620,602,620,1.97,1012,623.88,78
2023-03-09 00:00:00+00,620,620,590,590,-4.84,346,209.53,72
2023-03-10 00:00:00+00,592,596,590,592,0.34,468,276.98,33
2023-03-13 00:00:00+00,592,592,562,568,-4.05,532,306.65,79
2023-03-14 00:00:00+00,576,590,574,590,3.87,492,284.61,65
2023-03-15 00:00:00+00,590,590,562,574,-2.71,291,166.29,47
2023-03-16 00:00:00+00,574,574,546,560,-2.44,662,369.99,80
2023-03-17 00:00:00+00,596,596,564,588,5,1089,633.6,79
2023-03-20 00:00:00+00,588,588,576,580,-1.36,159,92.5,21
2023-03-21 00:00:00+00,576,580,570,574,-1.03,394,226.1,49
2023-03-22 00:00:00+00,570,570,556,556,-3.14,342,191.71,53
2023-03-23 00:00:00+00,556,582,556,564,1.44,131,74.74,33
2023-03-24 00:00:00+00,566,580,560,566,0.35,156,89.42,38
2023-03-27 00:00:00+00,566,576,552,576,1.77,504,287.06,44
2023-03-28 00:00:00+00,578,596,572,594,3.13,671,394.2,65
2023-03-29 00:00:00+00,594,600,582,598,0.67,452,269.95,35
2023-03-30 00:00:00+00,584,588,572,572,-4.35,403,233.81,139
2023-03-31 00:00:00+00,576,588,572,580,1.4,101,58.26,24
2023-04-03 00:00:00+00,584,592,574,580,0,316,183.76,43
2023-04-04 00:00:00+00,580,588,578,588,1.38,325,189.43,28
2023-04-05 00:00:00+00,588,588,584,584,-0.68,23,13.48,8
2023-04-06 00:00:00+00,584,584,580,580,-0.68,44,25.61,9
2023-04-11 00:00:00+00,588,616,582,614,5.86,1739,1046.79,130
2023-04-12 00:00:00+00,618,628,614,628,2.28,991,616.52,81
2023-04-13 00:00:00+00,628,646,628,628,0,327,208.53,46
2023-04-14 00:00:00+00,626,646,626,644,2.55,291,185.99,35
2023-04-17 00:00:00+00,642,644,636,638,-0.93,411,263.76,27
2023-04-18 00:00:00+00,640,664,634,634,-0.63,550,361.6,71
2023-04-19 00:00:00+00,636,640,604,630,-0.63,643,394.88,67
2023-04-20 00:00:00+00,610,626,588,606,-3.81,446,270.09,86
2023-04-21 00:00:00+00,608,608,578,590,-2.64,468,274.42,74
2023-04-24 00:00:00+00,590,602,590,594,0.68,223,132.55,36
2023-04-25 00:00:00+00,594,598,582,582,-2.02,213,125.22,27
2023-04-26 00:00:00+00,576,582,554,578,-0.69,588,333.01,122
2023-04-27 00:00:00+00,582,598,568,598,3.46,333,193.84,52
2023-04-28 00:00:00+00,598,624,540,618,3.34,4234,2399.6,374
2023-05-02 00:00:00+00,620,620,596,596,-3.56,565,342.14,63
2023-05-04 00:00:00+00,592,592,584,588,-1.34,276,161.83,49
2023-05-05 00:00:00+00,588,590,562,574,-2.38,308,177.24,53
2023-05-08 00:00:00+00,572,572,536,542,-5.57,1651,910.08,206
2023-05-09 00:00:00+00,540,540,498,500,-7.75,2885,1480.85,370
2023-05-10 00:00:00+00,500,504,471,489,-2.2,2273,1104.14,258
2023-05-11 00:00:00+00,483,490,475,476,-2.66,1090,526.06,126
2023-05-12 00:00:00+00,479,480,459,460,-3.36,2849,1328.15,224
2023-05-15 00:00:00+00,462,464,442,445,-3.26,2507,1127.44,214
2023-05-16 00:00:00+00,445,454,445,445,0,3804,1708.72,238
2023-05-17 00:00:00+00,449,504,448,480,7.87,3780,1761.98,422
2023-05-18 00:00:00+00,489,490,470,487,1.46,971,469.93,142
2023-05-19 00:00:00+00,489,490,480,487,0,378,184.08,55
2023-05-22 00:00:00+00,488,490,482,487,0,543,265.59,75
